,module,gene,num positive,num negative,avg positive,avg negative
24666,657,CAMK2N2,12,8,0.0765620901097324,-0.020715182581665513
24667,657,CASP10,16,4,0.07194214621068068,-0.031372194953919644
24668,657,CLEC4M,13,7,0.06068414955016588,-0.024410058080348022
24669,657,CXCR2,18,2,0.07224308122054493,-0.06818691381856795
24670,657,ERGIC3,10,10,0.07970743468289214,-0.05613312087763199
24671,657,GPBAR1,14,6,0.06888316366020251,-0.05790289207753923
24672,657,GRIK1,17,3,0.055758207877098453,-0.027020778081098113
24673,657,KCNK10,14,6,0.06396963239764479,-0.05105281571718373
24674,657,LCTL,13,7,0.060704531327351735,-0.03210967330801013
24675,657,MATN2,16,4,0.06281207901888552,-0.037334381522970694
24676,657,MYO1E,14,6,0.06693915284719011,-0.03412820847939339
24677,657,NUB1,15,5,0.09070824280135212,-0.043682044723843946
24678,657,POU3F1,19,1,0.06660888799879316,-0.02858414078217858
24679,657,RAB28,16,4,0.09266296270014537,-0.040663193224936445
24680,657,SORD,16,4,0.07154741614461772,-0.05564499651590816
24681,657,SPARC,12,8,0.08312529531702476,-0.05331107864826041
24682,657,STXBP2,15,5,0.06277554177996018,-0.04934021216853006
24683,657,TMEM161A,16,4,0.09099317282173038,-0.013356477559767013
24684,657,TRMO,16,4,0.11319273762862676,-0.058739440448154705
24685,657,ZBTB26,17,3,0.05767245769238902,-0.04085940448399878
24686,657,ZNF613,17,3,0.08298294593408448,-0.07470515478808097
24687,658,ANO8,15,2,0.08260842150113441,-0.07679433553746427
24688,658,CACNA2D4,13,4,0.10612642313555062,-0.039492497993261995
24689,658,CHST11,14,3,0.08699992632357209,-0.015538838704070032
24690,658,CLDN10,14,3,0.08728729040113355,-0.04895943345436423
24691,658,EEA1,12,5,0.07581242346362156,-0.03609164559075909
24692,658,ENKD1,10,7,0.06644392352934032,-0.04661982519341181
24693,658,ENTPD7,14,3,0.07805396605463473,-0.06002278321158228
24694,658,FAM149A,15,2,0.07645660614135817,-0.11553929025594346
24695,658,GGACT,8,9,0.11947477995329855,-0.03396165896496496
24696,658,HEXA,14,3,0.0714891213491221,-0.052949288042834684
24697,658,KIAA1257,9,8,0.044681663955108836,-0.03755905539462896
24698,658,KSR2,11,6,0.05611026929029432,-0.05299947933630434
24699,658,MKKS,16,1,0.0780601379591052,-0.022113401775020844
24700,658,MTNR1A,10,7,0.05554840918044938,-0.018100896918793068
24701,658,PFKP,12,5,0.0477144633009678,-0.0702444584983529
24702,658,PPP1R3B,12,5,0.0767625331776906,-0.03877668590210379
24703,658,RAB29,12,5,0.06223409870464853,-0.05740206491597909
24704,658,WSB1,5,12,0.05307111946451533,-0.055776467475946695
24705,659,ALDH1L1,14,2,0.08440765127503089,-0.10381942502629606
24706,659,AP4S1,8,8,0.058501432998397274,-0.038215486360761955
24707,659,ATP6V0E2,11,5,0.05922356640289532,-0.02953529073730733
24708,659,B3GALT1,11,5,0.07294932992848627,-0.06503984317946604
24709,659,CELSR3,10,6,0.08497751029234066,-0.059264996230868124
24710,659,DOK1,10,6,0.0790548754177042,-0.02941380911824616
24711,659,HDGFL3,13,3,0.052815296243806556,-0.05411510220731958
24712,659,LCN2,12,4,0.06760459996196296,-0.06499126109006767
24713,659,PLSCR2,14,2,0.0712980794344485,-0.04629741835576892
24714,659,PUS10,13,3,0.07530958851758532,-0.08083857167506896
24715,659,RAB4A,10,6,0.06893199321336049,-0.04544573385513723
24716,659,RILP,13,3,0.05320172354956603,-0.044999557357389454
24717,659,TMEM139,13,3,0.057718632087589566,-0.06953689008248083
24718,659,TMEM183A,4,12,0.0585122923838054,-0.09436327155181108
24719,659,TMEM260,6,10,0.050206699602504734,-0.07933574787951422
24720,659,TTC9,9,7,0.06885508243550127,-0.05463419049621099
24721,659,ZC2HC1C,15,1,0.08163527235458197,-0.22208091952713893
24722,660,ANKRD23,14,4,0.06260642077621938,-0.045801829999603895
24723,660,BLID,16,2,0.07501105625617516,-0.09072124089271219
24724,660,C3orf14,10,8,0.10156719195099195,-0.06563552559220213
24725,660,CASC4,16,2,0.07276347427678112,-0.012047001896179061
24726,660,EAF2,10,8,0.049295360174621536,-0.0369890862400183
24727,660,GAD2,16,2,0.055080745344754614,-0.031310031567116696
24728,660,GNB5,13,5,0.0624514331647883,-0.07665602550578898
24729,660,GNRH2,17,1,0.08960517845577573,-0.11547050645933461
24730,660,HCN3,10,8,0.07772793187566422,-0.025020076481773432
24731,660,INSL6,11,7,0.10570905924922104,-0.025789287519174062
24732,660,MLX,12,6,0.0630303193638752,-0.04781542978549478
24733,660,NEU3,9,9,0.03776781660241299,-0.030774610649477452
24734,660,PLCH1,14,4,0.07911192305802887,-0.033957685922076555
24735,660,RAD9B,4,14,0.038084754001799684,-0.08872855520522589
24736,660,SLC44A2,16,2,0.0893211927136506,-0.03546980129308196
24737,660,SOCS4,16,2,0.07496291716906646,-0.04985886969447037
24738,660,SYNGR4,12,6,0.05621949967952856,-0.04676796003542247
24739,660,TYRP1,15,3,0.049903835519000996,-0.060533917584831565
24740,660,ZCCHC2,11,7,0.06320543593982711,-0.04492646627264052
24741,661,ADH5,18,1,0.10129534050315951,-0.01155245465687658
24742,661,ANKRA2,16,3,0.05975302356216752,-0.06099383163602249
24743,661,BCHE,15,4,0.0679914743540587,-0.032813783533883756
24744,661,CCDC34,15,4,0.07634421907146297,-0.032945011658210926
24745,661,FBXW9,13,6,0.06603501722094124,-0.046315934374733726
24746,661,ITPKC,17,2,0.08846895723510524,-0.007519784903578193
24747,661,KIF5B,13,6,0.05749141905105521,-0.03809021589749612
24748,661,LMTK2,13,6,0.07846646697676193,-0.03782531377109207
24749,661,LYSMD3,18,1,0.10137886466395718,-0.057259207595552496
24750,661,MIF4GD,16,3,0.08920317650623324,-0.011591926672535023
24751,661,MOSPD3,14,5,0.08796826320568445,-0.04740698089161161
24752,661,PRKAG3,14,5,0.06608261854515039,-0.031274426457841835
24753,661,PRR29,17,2,0.08277186180790633,-0.022521908100322445
24754,661,RASSF5,14,5,0.06282003537723144,-0.04420003585939229
24755,661,SCN1A,14,5,0.09238895619033254,-0.0207866019849088
24756,661,TBC1D22B,13,6,0.08281389230879042,-0.04587260380732187
24757,661,TLDC2,15,4,0.0476811442306191,-0.024658114519697627
24758,661,VWA3B,17,2,0.0983941828986889,-0.039378903638279845
24759,661,ZFP36,14,5,0.07705162661667357,-0.02031880621606613
24760,661,ZNF569,14,5,0.07761520373219352,-0.015100859871977308
24761,662,ABCE1,43,18,0.2206039580131507,-0.08427744207805991
24762,662,ATR,46,15,0.06830239228596197,-0.051137157598152336
24763,662,CAMLG,27,34,0.06856412397608988,-0.044814188225512565
24764,662,CDC23,59,2,0.19153667741660813,-0.059450997751635364
24765,662,COPB2,51,10,0.26846086802258295,-0.07589495236708575
24766,662,CSE1L,47,14,0.2366113235960718,-0.06372054036763987
24767,662,DCTN4,41,20,0.08454001899962482,-0.04491272745578677
24768,662,DDX41,55,6,0.13933664540738155,-0.02270466201732754
24769,662,DDX46,41,20,0.09310394347639182,-0.049960345723971865
24770,662,EIF2S1,51,10,0.2742515348251433,-0.0672657874236294
24771,662,EIF2S2,47,14,0.09687305726960932,-0.06427171707782721
24772,662,ETF1,55,6,0.24912564563546324,-0.05623331947329462
24773,662,GEMIN5,48,13,0.11217793432178308,-0.039514392886569535
24774,662,HARS,56,5,0.17106259831363713,-0.06241752382616581
24775,662,HSPA9,57,4,0.21956527968558892,-0.061560418771306184
24776,662,IK,54,7,0.19027666975174357,-0.03169479935455819
24777,662,ISY1,53,8,0.23241791693491315,-0.059316988377491844
24778,662,LARS,53,8,0.1359082410021086,-0.043505502587976246
24779,662,NARS,43,18,0.15982928776035604,-0.05586082973866432
24780,662,NBEAL1,54,7,0.22381857471384178,-0.06506464371987096
24781,662,NEDD8,44,17,0.25613821062266645,-0.06130176733099703
24782,662,NHP2,20,41,0.09337310281769162,-0.0866163093625217
24783,662,NOP16,23,38,0.08464921186942692,-0.060752657020356225
24784,662,NUTF2,51,10,0.2573347801355962,-0.059511719440398826
24785,662,PHAX,34,27,0.08872206676560632,-0.05235886674725269
24786,662,PRELID1,53,8,0.2027384005252486,-0.05549865854204056
24787,662,PSMA1,51,10,0.3044020212977288,-0.08468160974901828
24788,662,PSMA2,47,14,0.29369824338407813,-0.07793402665329631
24789,662,PSMA3,50,11,0.2521211083054626,-0.047543285969388664
24790,662,PSMA4,52,9,0.2665597442041148,-0.101645119475064
24791,662,PSMA5,55,6,0.25734333266475856,-0.08779287187313863
24792,662,PSMA6,50,11,0.3045051575850497,-0.07994038189071771
24793,662,PSMB3,50,11,0.26141096379052686,-0.06576834884009615
24794,662,PTTG1,40,21,0.06668813842263288,-0.04499071142924534
24795,662,RACK1,47,14,0.11141187103963675,-0.04602581192477491
24796,662,RARS,51,10,0.13607489137520712,-0.05810972958145642
24797,662,RBM17,42,19,0.05084371912084119,-0.03397427878890767
24798,662,RBM22,57,4,0.21207238282614932,-0.046116121319766834
24799,662,RPL17,46,15,0.24548175228468228,-0.045133896859302844
24800,662,RPL18,45,16,0.2117828624024549,-0.06264030383410726
24801,662,RPL18A,48,13,0.19742412328255024,-0.0718234028783923
24802,662,RPN1,17,44,0.06920322835398701,-0.07154537512668745
24803,662,RPS14,58,3,0.168668201292413,-0.08502934296973619
24804,662,RPS17,49,12,0.23777089683925104,-0.04717681007065876
24805,662,SEC61A1,54,7,0.17248835507044621,-0.04505213193935851
24806,662,SLU7,55,6,0.19817263483833072,-0.06288296017038256
24807,662,SMU1,50,11,0.3151037464986959,-0.09460910245885748
24808,662,SNRPD1,50,11,0.2597967791532632,-0.04057363273382616
24809,662,SNU13,50,11,0.2797234193210942,-0.06430838194903427
24810,662,SPDL1,56,5,0.09302345631229016,-0.036054385024568536
24811,662,SRP19,36,25,0.089510277796999,-0.05260254254266753
24812,662,SRP54,48,13,0.2454684734408122,-0.07994536125359814
24813,662,SRPRB,20,41,0.09753782429656158,-0.1521622462118272
24814,662,THG1L,22,39,0.0876763991922831,-0.06325722889518019
24815,662,THOC3,50,11,0.0979513512286334,-0.0400410340916386
24816,662,TTC1,46,15,0.10701707916473331,-0.03688260935651233
24817,662,U2SURP,45,16,0.11590307310226841,-0.06067557634164304
24818,662,UBL5,55,6,0.21882235291195845,-0.05440169153689631
24819,662,VCP,49,12,0.24635401190801068,-0.07434520601015733
24820,662,WDR55,48,13,0.10269551855108279,-0.061485696988416376
24821,662,XAB2,50,11,0.2377260593653861,-0.08297648828410736
24822,662,ZMAT2,57,4,0.14496062420448405,-0.040912818889384854
24823,663,CCDC198,13,5,0.043563797565898024,-0.026565114222896723
24824,663,EMILIN1,14,4,0.09400840021492275,-0.03823752244910453
24825,663,FGF7,12,6,0.05569580340855945,-0.053790760081189055
24826,663,GFOD1,14,4,0.056655785403863075,-0.011173418509097807
24827,663,GP5,14,4,0.07020201009337564,-0.035219812623474143
24828,663,KIAA1522,15,3,0.06738126639904014,-0.011474823884495963
24829,663,KLHL33,13,5,0.05816628566139023,-0.04279824485878396
24830,663,KRTAP29-1,16,2,0.07623057196685692,-0.013902183671791007
24831,663,KTN1,11,7,0.06153909509045738,-0.02954498932313069
24832,663,LNX1,12,6,0.07697506011712645,-0.03349289764543206
24833,663,MOB3A,17,1,0.0922487988349248,-0.005222631638807475
24834,663,NDST4,14,4,0.06088582680248023,-0.019208875426258855
24835,663,PIANP,11,7,0.08219692534209705,-0.05033664014972687
24836,663,RBM6,10,8,0.056392603296539875,-0.026624361075329898
24837,663,SCYL3,15,3,0.04730804373189956,-0.03076053527006777
24838,663,SERPINB1,9,9,0.07213024944497047,-0.026061554892234065
24839,663,SGSH,11,7,0.06322102489760323,-0.019835740970510392
24840,663,SHC2,16,2,0.06800728709505013,-0.015003543346175496
24841,663,ZKSCAN5,13,5,0.0798294700653592,-0.028476868546880828
24842,664,ATG2A,37,1,0.12395728938303494,-0.017945351960221904
24843,664,CCBE1,25,13,0.057072762528088135,-0.03982850059781895
24844,664,CD248,35,3,0.13481249494786957,-0.0637770999708054
24845,664,CHRM1,35,3,0.14210667681561642,-0.09575525606925761
24846,664,FADS2,35,3,0.15337163520639852,-0.07272537363534838
24847,664,FERMT3,35,3,0.13647283896196843,-0.03631067588625577
24848,664,FLRT1,35,3,0.1144948446012533,-0.06308474400207094
24849,664,GAL3ST3,32,6,0.09510063574005198,-0.050502972366773424
24850,664,GLIPR2,24,14,0.06572991115184548,-0.02963045929203271
24851,664,HRASLS2,34,4,0.13935723950150838,-0.021290518108942728
24852,664,HRASLS5,33,5,0.2139500699120317,-0.03252295499188331
24853,664,KCNK7,34,4,0.13374933422901425,-0.06188671244412309
24854,664,MACROD1,35,3,0.12244500922056477,-0.03712704405310258
24855,664,MAP4K2,33,5,0.09328245374140517,-0.029721561242851136
24856,664,MDFI,17,21,0.06870045313041924,-0.05043821225023079
24857,664,NRXN2,32,6,0.12027767983389422,-0.031642733891406566
24858,664,NUDT22,36,2,0.13180538069674463,-0.018563554040189993
24859,664,OCM2,27,11,0.08049383969900956,-0.046588578707258896
24860,664,PLA2G16,37,1,0.15411471498290813,-0.008235384661047576
24861,664,POLD4,35,3,0.17392889665014732,-0.05116340064763694
24862,664,PPP2R5B,31,7,0.09242098300213043,-0.04751382840738401
24863,664,PYGM,36,2,0.15181424393222875,-0.02077706674430439
24864,664,RARRES3,35,3,0.16492159543349402,-0.037326992018634146
24865,664,RASGRP2,37,1,0.17289850985167574,-0.07510750995965226
24866,664,SCGB1D1,33,5,0.2157992287606676,-0.03643641748915419
24867,664,SCGB1D2,34,4,0.1925988418573008,-0.027863324711051476
24868,664,SCGB1D4,36,2,0.14022950231546763,-0.04241962238473445
24869,664,SCGB2A1,37,1,0.1948147328471466,-0.05429927907797344
24870,664,SCGB2A2,36,2,0.11681988107453847,-0.0187642381363533
24871,664,SLC22A10,34,4,0.19988814724141135,-0.04880299973776738
24872,664,SLC22A9,35,3,0.2020034460258583,-0.046662486846907984
24873,664,SLC25A45,37,1,0.09257609440574259,-0.0577297030976878
24874,664,SPINDOC,35,3,0.12185251038642189,-0.023648546319472167
24875,664,SSSCA1,36,2,0.1423140030691303,-0.009121935364349444
24876,664,SYT7,37,1,0.10231527958616389,-0.025331522069671902
24877,664,TIGD3,37,1,0.11314887005371738,-0.045397064161482766
24878,664,TSSK3,24,14,0.06598829551597865,-0.053287533737733185
24879,664,WDR53,18,20,0.06551851812069913,-0.044851809502220126
24880,664,YIF1A,34,4,0.1331402963506529,-0.035877788287995586
24881,665,ABHD4,18,3,0.06549942676896921,-0.01557618568832495
24882,665,ADGRV1,17,4,0.07940771599886932,-0.056709260447354685
24883,665,AMER2,17,4,0.06011889130862378,-0.04030927461713274
24884,665,C1QTNF9,17,4,0.05367637315195819,-0.05039129099333139
24885,665,CACNB1,18,3,0.07229657024885897,-0.0703815855600961
24886,665,CLEC14A,17,4,0.05971098445062196,-0.06124098457569616
24887,665,CRYL1,17,4,0.07131328548286044,-0.043113672642242806
24888,665,EHBP1,16,5,0.05176191962085469,-0.025012863230069106
24889,665,FAM162B,16,5,0.08317471873348439,-0.062109919834247254
24890,665,FBXO8,18,3,0.06504012827543802,-0.019863784945544555
24891,665,FCGRT,16,5,0.10156917303214502,-0.059418718622556876
24892,665,GJB2,18,3,0.05898133870586031,-0.024376697145184728
24893,665,GJB6,18,3,0.10711785202893422,-0.02879449220043348
24894,665,KRT83,18,3,0.055421475211774596,-0.05830781155250373
24895,665,PCED1A,14,7,0.05688543745228709,-0.045928084239361254
24896,665,RBP4,11,10,0.06823541726695671,-0.049208790842362335
24897,665,RET,18,3,0.07037146568436964,-0.017263787962222752
24898,665,TLDC2,17,4,0.06442660576380853,-0.035410010589563626
24899,665,TUB,11,10,0.06874549728096037,-0.06918738934344067
24900,665,ULBP3,13,8,0.08154554885638127,-0.03728558237341911
24901,665,VPS13B,15,6,0.0507030173293034,-0.05064720115391603
24902,665,ZNF234,16,5,0.057610765404867405,-0.032073439565519765
24903,666,ADAMTS10,15,7,0.07246543028770905,-0.033449493409538004
24904,666,C6orf203,17,5,0.06887773815640219,-0.019210583518479766
24905,666,DAZL,21,1,0.07344593269537528,-0.027955626896787426
24906,666,DSTYK,19,3,0.06211525133537409,-0.02180372585881542
24907,666,EXOC3L1,18,4,0.07512849786886222,-0.03575423740573817
24908,666,FANCD2OS,14,8,0.09079949853745777,-0.02082813024173952
24909,666,GPR27,17,5,0.07039214274321984,-0.04116464309209136
24910,666,GRM5,15,7,0.06128077988864911,-0.05265021338130419
24911,666,GRM7,20,2,0.09472439434791655,-0.03395333471249027
24912,666,IGFBP6,19,3,0.07817050160549834,-0.05229480212804453
24913,666,KCTD6,21,1,0.07217623002992761,-0.03930357282758717
24914,666,LITAF,11,11,0.06448008679613487,-0.045320834502724665
24915,666,MCRIP1,17,5,0.06330523254033377,-0.027282271985657358
24916,666,NOX4,13,9,0.07218880291113065,-0.037486342539939196
24917,666,PIN1,20,2,0.05556140096602964,-0.02470634452980179
24918,666,PPP1R27,14,8,0.07020374294609412,-0.03225039506819348
24919,666,PRADC1,15,7,0.07159180363832744,-0.028259828730033392
24920,666,PRRT3,16,6,0.07350382935824706,-0.04052797470062521
24921,666,RETREG1,17,5,0.06333675629649481,-0.027471165559047384
24922,666,RNFT2,18,4,0.07998176906912041,-0.025998734743846588
24923,666,SLC23A3,17,5,0.062199225244863765,-0.0259684612786536
24924,666,TRAPPC3L,19,3,0.06429578149100985,-0.021902427727953252
24925,666,TYR,17,5,0.06648864425774922,-0.033905621961084056
24926,667,AKAIN1,16,3,0.09597445368576826,-0.01332474603225453
24927,667,ANKRD62,15,4,0.055113265875051394,-0.06053035004785311
24928,667,CFAP69,14,5,0.05722296408188201,-0.09872367241280103
24929,667,FA2H,14,5,0.09014608960109168,-0.04719799550446999
24930,667,FHL3,16,3,0.0837428140008851,-0.04839919360491776
24931,667,KLHDC8A,15,4,0.08107696479658967,-0.0512194081165262
24932,667,LAMB2,18,1,0.10406415235422281,-0.02121556355590972
24933,667,LTBP1,16,3,0.054411315790728616,-0.02523190254644495
24934,667,MXRA7,14,5,0.0795385215929754,-0.023301878188649632
24935,667,NCR3,17,2,0.0874821305395971,-0.0808015726132004
24936,667,NFKBIL1,16,3,0.07736672813994905,-0.05244314071129066
24937,667,NOTO,15,4,0.06214736024636242,-0.026033195247324257
24938,667,NSUN6,13,6,0.08206838073051946,-0.06428733968439053
24939,667,PALM3,19,0,0.0759907336235595,0.0
24940,667,PDC,12,7,0.06335676298243154,-0.04925781265236451
24941,667,PPM1M,16,3,0.0821345341143302,-0.028090527263813104
24942,667,PROM1,16,3,0.07462973372074654,-0.03309521519859186
24943,667,RILPL2,13,6,0.07245710006400144,-0.043533507862494325
24944,667,THBS4,16,3,0.06711890747683304,-0.042110454787805895
24945,667,ZNF48,15,4,0.07503603981177974,-0.052397827855384986
24946,668,ADARB2,18,5,0.06843250197870304,-0.03572782399574371
24947,668,ALDH4A1,15,8,0.04782452787784896,-0.03318943677137491
24948,668,BVES,12,11,0.07023537730706429,-0.04158346493273994
24949,668,DNPH1,16,7,0.06574472766196252,-0.0376615461366764
24950,668,FXYD5,14,9,0.06265509954519552,-0.045202378759211785
24951,668,GAPDHS,18,5,0.059865933851749396,-0.030038248144699603
24952,668,KCNJ11,16,7,0.07081876015232856,-0.032762975734891474
24953,668,LDHD,15,8,0.06688506360564887,-0.04132989688901696
24954,668,LYVE1,19,4,0.06077916532509837,-0.043429754313121974
24955,668,NETO2,14,9,0.056315716028221496,-0.0321194208710939
24956,668,OR2A4,14,9,0.05423398377278856,-0.028564240655056077
24957,668,PLEKHG4,18,5,0.07163811495732643,-0.043679153685780236
24958,668,PLN,16,7,0.07330420484302663,-0.01889766628808074
24959,668,PPM1E,17,6,0.06101371330004905,-0.04358689860050946
24960,668,PTGES,19,4,0.07053055976979451,-0.031447096527603344
24961,668,RIOK3,15,8,0.06805928135096354,-0.02708713998761222
24962,668,SORBS1,19,4,0.06749279189482428,-0.004725965038664879
24963,668,SP6,16,7,0.0649095032370424,-0.039748965870655885
24964,668,TBX21,20,3,0.0721377416465783,-0.027576275000820175
24965,668,TIFA,15,8,0.06137154132560052,-0.04864466979107129
24966,668,TMEM68,21,2,0.06412832161831496,-0.002190907827395612
24967,668,TMEM99,15,8,0.08508336846737545,-0.03013526857901933
24968,668,YPEL2,18,5,0.07634180966658653,-0.04975261428095653
24969,668,ZDHHC14,16,7,0.08630558818380818,-0.03279693862162906
24970,669,ANKRD17,8,11,0.15217697695657467,-0.06544891776096984
24971,669,BTG1,13,6,0.10414089884978438,-0.04181095035900956
24972,669,C15orf48,13,6,0.0733502548807605,-0.04023046308587148
24973,669,CAPRIN1,12,7,0.09388639614413956,-0.05247309187807313
