,module,gene,num positive,num negative,avg positive,avg negative
4623,701,HIST1H3D,10,0,0.2361903394807316,0.0
4624,701,HIST1H4E,10,0,0.17264841434362196,0.0
4625,701,HIST1H4I,10,0,0.17845462125257194,0.0
4626,702,H2AFX,16,0,0.17196369112409232,0.0
4627,702,HIST1H1B,16,0,0.21977372634156214,0.0
4628,702,HIST1H1D,16,0,0.2411078385580081,0.0
4629,702,HIST1H2BB,16,0,0.23733795503632993,0.0
4630,702,HIST1H2BC,16,0,0.32808407602970197,0.0
4631,702,HIST1H2BD,16,0,0.3263858302760188,0.0
4632,702,HIST1H2BE,16,0,0.2709613876416565,0.0
4633,702,HIST1H2BG,16,0,0.313058273983907,0.0
4634,702,HIST1H2BH,16,0,0.19634314763221863,0.0
4635,702,HIST1H2BI,16,0,0.3298499222628725,0.0
4636,702,HIST1H2BJ,16,0,0.3173766904625236,0.0
4637,702,HIST1H2BL,16,0,0.34677129614799224,0.0
4638,702,HIST1H2BM,16,0,0.34425767663457657,0.0
4639,702,HIST1H2BN,16,0,0.3479933338851964,0.0
4640,702,HIST1H3A,16,0,0.2195473360896146,0.0
4641,702,HIST1H4A,16,0,0.2389209993695311,0.0
4642,702,HIST1H4L,16,0,0.15656210314181232,0.0
4643,703,HIST2H2AB,4,0,0.24165968434849863,0.0
4644,703,HIST2H2AC,4,0,0.29430702847607354,0.0
4645,703,HIST2H2BE,4,0,0.29147178438839483,0.0
4646,703,HIST2H2BF,4,0,0.3076611311694425,0.0
4647,703,HIST2H3D,4,0,0.24664742056883515,0.0
4648,704,CTSK,3,0,0.23763735961725443,0.0
4649,704,HJV,3,0,0.2076433334261448,0.0
4650,704,S100A12,3,0,0.251579711662718,0.0
4651,704,S100A9,3,0,0.22268503970710807,0.0
4652,705,HKR1,19,0,0.24055805064297436,0.0
4653,705,ZFP14,19,0,0.23275216683742994,0.0
4654,705,ZFP82,19,0,0.23933617065904975,0.0
4655,705,ZNF345,19,0,0.20260505403389537,0.0
4656,705,ZNF382,19,0,0.24300370012671815,0.0
4657,705,ZNF383,19,0,0.2604754435788866,0.0
4658,705,ZNF461,19,0,0.26106171045402843,0.0
4659,705,ZNF529,19,0,0.18921254361497447,0.0
4660,705,ZNF540,19,0,0.22136981166621275,0.0
4661,705,ZNF566,19,0,0.25527888864300535,0.0
4662,705,ZNF567,19,0,0.22014087275002361,0.0
4663,705,ZNF568,19,0,0.23156019149703647,0.0
4664,705,ZNF569,19,0,0.3039465485010696,0.0
4665,705,ZNF570,19,0,0.2019372504366012,0.0
4666,705,ZNF571,19,0,0.31533175203286995,0.0
4667,705,ZNF573,19,0,0.2412903895821057,0.0
4668,705,ZNF585B,19,0,0.2642892193545215,0.0
4669,705,ZNF599,19,0,0.2706076098363727,0.0
4670,705,ZNF790,19,0,0.2927794131721046,0.0
4671,705,ZNF850,19,0,0.19348363869285073,0.0
4672,706,HAO2,4,0,0.16908862308022699,0.0
4673,706,HMGCS2,4,0,0.1261216436198248,0.0
4674,706,HSD3B1,4,0,0.22804991951392434,0.0
4675,706,HSD3B2,4,0,0.20918894194069115,0.0
4676,706,REG4,4,0,0.18358075996545542,0.0
4677,707,APOL1,3,0,0.1958941757935544,0.0
4678,707,FOXRED2,3,0,0.18385388944473305,0.0
4679,707,HMOX1,3,0,0.1532723848438231,0.0
4680,707,HPS1,3,0,0.21080576953235974,0.0
4681,708,CLDN6,4,0,0.19245726326466125,0.0
4682,708,CORO7,4,0,0.20476942005525478,0.0
4683,708,HMOX2,4,0,0.1562600892966232,0.0
4684,708,OR1F1,4,0,0.19223638168584137,0.0
4685,708,ZNF500,4,0,0.20204553874083503,0.0
4686,709,ARHGAP29,4,0,0.30427999029694397,0.0
4687,709,HNF1B,4,0,0.2948408048109987,0.0
4688,709,PARD3,4,0,0.4673702980473735,0.0
4689,709,PARD6B,4,0,0.46568899092918137,0.0
4690,709,PAX8,4,0,0.37589468146768135,0.0
4691,710,HNRNPDL,4,0,0.1600749140744891,0.0
4692,710,SULT1B1,4,0,0.23224865991388036,0.0
4693,710,TMPRSS11B,4,0,0.151971281322876,0.0
4694,710,UGT2B4,4,0,0.2205989818278215,0.0
4695,710,UGT2B7,4,0,0.17610826352524367,0.0
4696,711,IL1R1,5,0,0.3088406545892949,0.0
4697,711,IL1RAP,5,0,0.2626695338880271,0.0
4698,711,IRAK4,5,0,0.1294937948254185,0.0
4699,711,MYD88,5,0,0.23072494925951884,0.0
4700,711,RELA,5,0,0.15994327570845018,0.0
4701,711,TRAF6,5,0,0.23982735723449977,0.0
4702,712,ADAM2,9,0,0.2616571107460632,0.0
4703,712,ADAM32,9,0,0.21845101899453268,0.0
4704,712,AP3M2,9,0,0.2356932955017182,0.0
4705,712,CHRNA6,9,0,0.2392149890755575,0.0
4706,712,CHRNB3,9,0,0.21053522284716114,0.0
4707,712,DKK4,9,0,0.18516888639818102,0.0
4708,712,HOOK3,8,1,0.11667385434345176,-0.029355521926560164
4709,712,NKX6-3,9,0,0.16047531057854336,0.0
4710,712,RNF170,9,0,0.1680919732464321,0.0
4711,712,RNF5,8,1,0.20131216875477143,-0.029355521926560164
4712,713,APOBEC3D,9,0,0.16378201451934693,0.0
4713,713,APOBEC3G,9,0,0.20248477989345967,0.0
4714,713,APOL1,9,0,0.227636285481869,0.0
4715,713,FOXRED2,9,0,0.17282222661583105,0.0
4716,713,HORMAD2,8,1,0.13665678228516712,-0.02080852830655616
4717,713,RFPL2,8,1,0.20580028457905966,-0.02080852830655616
4718,713,RFPL3,9,0,0.24430636978981823,0.0
4719,713,SEC14L4,9,0,0.18994205928852687,0.0
4720,713,SEC14L6,9,0,0.24003773769030642,0.0
4721,713,SLC5A1,9,0,0.21400879541082526,0.0
4722,714,ADCYAP1R1,3,0,0.21264164939069471,0.0
4723,714,GHRHR,3,0,0.18535875833172666,0.0
4724,714,HOXA1,3,0,0.13459466663725872,0.0
4725,714,HOXA5,3,0,0.16312423454089178,0.0
4726,715,ALOX15,4,0,0.16328547528960557,0.0
4727,715,ALOXE3,4,0,0.20402092002276553,0.0
4728,715,ASGR1,4,0,0.20434406556338558,0.0
4729,715,CCDC144A,4,0,0.2269633492489611,0.0
4730,715,TNFSF12,4,0,0.2214580309231987,0.0
4731,716,ADCYAP1R1,8,0,0.22034406878443138,0.0
4732,716,AEBP1,8,0,0.17663437653422331,0.0
4733,716,AGR2,8,0,0.1894728047499762,0.0
4734,716,AGR3,8,0,0.2249059035326642,0.0
4735,716,GHRHR,8,0,0.2299566577803334,0.0
4736,716,HOXA5,8,0,0.15535854403944604,0.0
4737,716,HOXA6,8,0,0.14416837216891443,0.0
4738,716,HOXA7,8,0,0.17817344293800938,0.0
4739,716,HOXA9,8,0,0.1829596576643592,0.0
4740,717,HOXC10,5,0,0.208084720357319,0.0
4741,717,HOXC11,5,0,0.20526978291955814,0.0
4742,717,HOXC4,5,0,0.19672142497334538,0.0
4743,717,HOXC5,5,0,0.18562133633355,0.0
4744,717,HOXC6,5,0,0.221492553521083,0.0
4745,717,KRT86,5,0,0.20534723284940096,0.0
4746,718,CDCA3,8,0,0.25190196616623034,0.0
4747,718,KPNA2,8,0,0.24764937806032516,0.0
4748,718,NDC1,8,0,0.22870732148858175,0.0
4749,718,NUP153,8,0,0.20695787527437856,0.0
4750,718,NUP188,8,0,0.21118312685019536,0.0
4751,718,NUP37,8,0,0.2643157778525544,0.0
4752,718,NUP50,8,0,0.19645861835961972,0.0
4753,718,POM121,8,0,0.19396850196828755,0.0
4754,718,POM121C,8,0,0.2195791849849188,0.0
4755,719,HRASLS,3,0,0.19950407876763965,0.0
4756,719,HTR3D,3,0,0.15786568791888464,0.0
4757,719,MUC4,3,0,0.1821502016422906,0.0
4758,719,TCTEX1D2,3,0,0.2040177117352021,0.0
4759,720,HRASLS5,5,0,0.2981164901777734,0.0
4760,720,PLA2G16,5,0,0.2859985379398054,0.0
4761,720,RASGRP2,5,0,0.27610557066247127,0.0
4762,720,SCGB2A1,5,0,0.28743588565901873,0.0
4763,720,SLC22A10,5,0,0.3166195214531191,0.0
4764,720,SLC22A9,5,0,0.32056192263378547,0.0
4765,721,KRTAP10-11,4,0,0.28074560603566756,0.0
4766,721,KRTAP10-3,4,0,0.21876379130739448,0.0
4767,721,KRTAP10-6,4,0,0.19618864350671575,0.0
4768,721,KRTAP10-9,4,0,0.2935894558664403,0.0
4769,721,KRTAP19-3,4,0,0.23335851183974832,0.0
4770,722,CTIF,5,0,0.1157248564080147,0.0
4771,722,DSG1,5,0,0.20461949146944103,0.0
4772,722,DSG3,5,0,0.22956020640525027,0.0
4773,722,HRH4,5,0,0.17244172636453756,0.0
4774,722,ZNF396,5,0,0.21886255048422906,0.0
4775,722,ZNF397,5,0,0.17961805158126437,0.0
4776,723,HS3ST2,12,0,0.1356547043274444,0.0
4777,723,ITGAD,12,0,0.27731041285393376,0.0
4778,723,ITGAL,12,0,0.2151510501165874,0.0
4779,723,ITGAX,12,0,0.22015487337203488,0.0
4780,723,LAT,12,0,0.16905956019387935,0.0
4781,723,PYCARD,12,0,0.2005760663586391,0.0
4782,723,SEPT1,12,0,0.24052258789511197,0.0
4783,723,STX1B,12,0,0.17871265718628082,0.0
4784,723,SULT1A2,12,0,0.18833691265785116,0.0
4785,723,VKORC1,12,0,0.19670218010488827,0.0
4786,723,ZNF747,12,0,0.20438353628831318,0.0
4787,723,ZNF764,12,0,0.21839952533382676,0.0
4788,723,ZNF785,12,0,0.22810328372883068,0.0
4789,724,ALDH3A1,6,0,0.2752570786360346,0.0
4790,724,CCDC144A,6,0,0.2509796723415764,0.0
4791,724,HS3ST3A1,6,0,0.19427461806358104,0.0
4792,724,MFAP4,6,0,0.22682295124325066,0.0
4793,724,TNFRSF13B,6,0,0.1824826136312864,0.0
4794,724,ZNF287,6,0,0.20157309459277642,0.0
4795,724,ZNF624,6,0,0.19236200912120094,0.0
4796,725,PDIA4,6,0,0.14893313594601534,0.0
4797,725,ZNF212,6,0,0.20303701084730008,0.0
4798,725,ZNF282,6,0,0.19833021367675785,0.0
4799,725,ZNF398,6,0,0.2000867485737701,0.0
4800,725,ZNF425,6,0,0.19646885135135547,0.0
4801,725,ZNF783,6,0,0.22985558473330783,0.0
4802,725,ZNF786,6,0,0.22340139602356848,0.0
4803,726,FXN,3,0,0.3631826782761511,0.0
4804,726,HSCB,3,0,0.3658025811188957,0.0
4805,726,LYRM4,3,0,0.3469598205823434,0.0
4806,726,TIMM10,3,0,0.34146043283055794,0.0
4807,727,HSD3B7,12,0,0.13567084085390008,0.0
4808,727,ITGAD,12,0,0.27102031527418996,0.0
4809,727,ITGAL,12,0,0.2146068152586812,0.0
4810,727,ITGAX,12,0,0.22941114932212744,0.0
4811,727,MPV17L,12,0,0.19552840614087907,0.0
4812,727,SEPT1,12,0,0.22293029826462218,0.0
4813,727,STX1B,12,0,0.17573079438710007,0.0
4814,727,SULT1A2,12,0,0.17361519924060745,0.0
4815,727,VKORC1,12,0,0.20614477110023796,0.0
4816,727,ZNF747,12,0,0.21213244982071292,0.0
4817,727,ZNF764,12,0,0.21660482964520425,0.0
4818,727,ZNF771,12,0,0.1513557827697465,0.0
4819,727,ZNF785,12,0,0.24005700997055757,0.0
4820,728,HSPA5,3,0,0.41788582481518094,0.0
4821,728,RPL12,3,0,0.4449607167800356,0.0
4822,728,RPL35,3,0,0.3358640235245771,0.0
4823,728,RPL37,3,0,0.48034802784226044,0.0
4824,729,AOC2,5,0,0.16791423891440532,0.0
4825,729,HSPB9,5,0,0.14814563486343618,0.0
4826,729,KRT25,5,0,0.22560741330498463,0.0
4827,729,KRT26,5,0,0.2245259182575225,0.0
4828,729,KRT27,5,0,0.18396867906214176,0.0
4829,729,KRT28,5,0,0.2154143153384048,0.0
4830,730,HTN3,3,0,0.17131304296823105,0.0
4831,730,UGT2B11,3,0,0.2192419272567315,0.0
4832,730,UGT2B4,3,0,0.22713630575976093,0.0
4833,730,UGT2B7,3,0,0.18484589260725226,0.0
4834,731,HTR3A,3,0,0.1826647891734429,0.0
4835,731,NXPE1,3,0,0.1553466931336935,0.0
4836,731,NXPE2,3,0,0.18336083612669238,0.0
4837,731,NXPE4,3,0,0.21557185897974773,0.0
4838,732,ADAM2,9,0,0.2532414806073623,0.0
4839,732,ADAM32,9,0,0.22123783729626367,0.0
4840,732,ADRB3,9,0,0.14562432904110684,0.0
4841,732,AP3M2,9,0,0.21487336454034955,0.0
4842,732,CHRNA6,8,1,0.2579056261457192,-0.00597453196268736
4843,732,CHRNB3,9,0,0.19963262454446462,0.0
4844,732,DKK4,9,0,0.17863149979358622,0.0
4845,732,HTRA4,8,1,0.09038369415564296,-0.00597453196268736
4846,732,RNF170,9,0,0.16541350967125612,0.0
4847,732,RNF5,9,0,0.18392111748347764,0.0
4848,733,GNAT1,5,0,0.1919785236432639,0.0
4849,733,HYAL1,5,0,0.1239150475119692,0.0
4850,733,IQCF5,5,0,0.145919716914888,0.0
4851,733,ITIH3,5,0,0.16775427034960214,0.0
4852,733,ITIH4,5,0,0.2225380334158526,0.0
4853,733,TLR9,5,0,0.16822746478422124,0.0
4854,734,CPA1,5,0,0.2294096315251048,0.0
4855,734,FAM71F2,5,0,0.20848230797045045,0.0
4856,734,HYAL4,5,0,0.18663382917551083,0.0
4857,734,PRSS37,5,0,0.204833033798948,0.0
4858,734,RNF148,5,0,0.2165851875284328,0.0
4859,734,TAS2R60,5,0,0.18637365914954301,0.0
4860,735,ZNF195,9,0,0.2510757094972698,0.0
4861,735,ZNF253,9,0,0.2675491474945669,0.0
4862,735,ZNF43,9,0,0.22647514127322413,0.0
4863,735,ZNF486,9,0,0.3633036945584035,0.0
4864,735,ZNF492,9,0,0.304241349250858,0.0
4865,735,ZNF682,9,0,0.24335720676374464,0.0
4866,735,ZNF714,9,0,0.3182603522098837,0.0
4867,735,ZNF737,9,0,0.26613106800893954,0.0
4868,735,ZNF91,9,0,0.35778495890807893,0.0
4869,735,ZNF98,9,0,0.34631304563721765,0.0
4870,736,CDC26,4,0,0.2903742234053249,0.0
4871,736,GLE1,4,0,0.2927080861421755,0.0
4872,736,IARS,4,0,0.1745944243726159,0.0
4873,736,NOL8,4,0,0.29615651879486243,0.0
4874,736,PRPF4,4,0,0.3172352971283121,0.0
4875,737,ID2,1,2,0.22562170142058993,-0.2350105831304616
4876,737,IPO5,1,2,0.22562170142058993,-0.29569963921913767
4877,737,TCF12,1,2,0.45653244342186683,-0.22553662469347244
4878,737,TCF3,1,2,0.45653244342186683,-0.30517359765612684
4879,738,IER3IP1,4,0,0.4649130213294331,0.0
4880,738,SCYL1,4,0,0.33087320102019624,0.0
4881,738,TMEM167A,4,0,0.41604576932219467,0.0
4882,738,UNC50,4,0,0.21520183315418806,0.0
4883,738,YIPF5,4,0,0.4556800050115536,0.0
4884,739,IFNA1,13,0,0.22704604097321054,0.0
4885,739,IFNA14,13,0,0.16332068202709152,0.0
4886,739,IFNA16,13,0,0.1766007597549503,0.0
4887,739,IFNA17,13,0,0.19455336948017593,0.0
4888,739,IFNA2,13,0,0.11931485907589477,0.0
4889,739,IFNA21,13,0,0.24058840858787087,0.0
4890,739,IFNA4,13,0,0.23583765476961155,0.0
4891,739,IFNA5,13,0,0.19171650899878115,0.0
4892,739,IFNA6,13,0,0.21204706163543013,0.0
4893,739,IFNA7,13,0,0.2276908868437172,0.0
4894,739,IFNA8,13,0,0.22399368246257148,0.0
4895,739,IFNB1,13,0,0.12107135772350548,0.0
4896,739,IFNE,13,0,0.14352574398811394,0.0
4897,739,IFNW1,13,0,0.15848159424336203,0.0
4898,740,IFNA1,12,0,0.23707510817195462,0.0
4899,740,IFNA14,12,0,0.17450731413973097,0.0
4900,740,IFNA16,12,0,0.18584635806610963,0.0
4901,740,IFNA17,12,0,0.2043034971240296,0.0
4902,740,IFNA21,12,0,0.24871127157060904,0.0
4903,740,IFNA4,12,0,0.2515209029679007,0.0
4904,740,IFNA5,12,0,0.19251264562046896,0.0
4905,740,IFNA6,12,0,0.20300053188617248,0.0
4906,740,IFNA7,12,0,0.23161747752890893,0.0
4907,740,IFNA8,12,0,0.23880714201550926,0.0
4908,740,IFNE,12,0,0.14774393503778602,0.0
4909,740,IFNK,12,0,0.1255100949817959,0.0
4910,740,IFNW1,12,0,0.16439631295347,0.0
4911,741,FBXO24,3,0,0.18870078665260479,0.0
4912,741,IFT22,3,0,0.17129624591824114,0.0
4913,741,MOGAT3,3,0,0.19423869792788692,0.0
4914,741,MUC12,3,0,0.17481412597380272,0.0
4915,742,ABCA13,3,0,0.1264644699986406,0.0
4916,742,IGFBP3,3,0,0.1389562033767615,0.0
4917,742,PKD1L1,3,0,0.17447736810704892,0.0
4918,742,UPP1,3,0,0.09499169289624583,0.0
4919,743,C5AR1,3,0,0.2565255361406594,0.0
4920,743,IGFL1,3,0,0.19892893281018184,0.0
4921,743,IGFL2,3,0,0.2562750009377342,0.0
4922,743,IGFL3,3,0,0.22296025893384538,0.0
4923,744,DGCR6L,5,0,0.21534034803616203,0.0
4924,744,IGLL1,5,0,0.1588224425951576,0.0
4925,744,MIF,5,0,0.22576003911151182,0.0
4926,744,MPPE1,5,0,0.20699450010584589,0.0
4927,744,RFPL3,5,0,0.1873392466471374,0.0
4928,744,VPREB1,5,0,0.22318843148336023,0.0
4929,745,CRYBA4,6,0,0.20138112963841717,0.0
4930,745,GSTT2B,6,0,0.23548091244491134,0.0
4931,745,IGLL5,6,0,0.17804979012368705,0.0
4932,745,SEPT5,6,0,0.23395646313845572,0.0
4933,745,SLC5A1,6,0,0.22120122930607514,0.0
4934,745,USP18,6,0,0.18904344894514336,0.0
4935,745,VPREB1,6,0,0.2109240024368445,0.0
4936,746,IK,3,0,0.25517787463718283,0.0
4937,746,LARS,3,0,0.18154457520102152,0.0
4938,746,RPS14,3,0,0.22699197670707902,0.0
4939,746,SLU7,3,0,0.28600350549297987,0.0
4940,747,IL11RA,3,0,0.12892417032495687,0.0
4941,747,OR13J1,3,0,0.16073770737243168,0.0
4942,747,OR2S2,3,0,0.18938229506245308,0.0
4943,747,SPAG8,3,0,0.14105297310613532,0.0
4944,748,CA5A,6,0,0.18350358875628794,0.0
4945,748,IL21R,6,0,0.15866823168117944,0.0
4946,748,ITGAD,6,0,0.2943484356782905,0.0
4947,748,ITGAX,6,0,0.21828074676712347,0.0
4948,748,SEPT1,6,0,0.2385950298659755,0.0
4949,748,STX1B,6,0,0.18485406868081186,0.0
4950,748,ZNF785,6,0,0.2193982986883042,0.0
4951,749,BCL2L2,6,0,0.2093490595971578,0.0
4952,749,CMA1,6,0,0.25917451655962825,0.0
4953,749,CTSG,6,0,0.23187775069186842,0.0
4954,749,DHRS2,6,0,0.22770084549036776,0.0
4955,749,GZMH,6,0,0.23775308305802656,0.0
4956,749,IL25,6,0,0.1526708320163646,0.0
4957,749,MYH6,6,0,0.240941190434096,0.0
4958,750,IL6R,3,0,0.20531953267549308,0.0
4959,750,IL6ST,3,0,0.3662114191994719,0.0
4960,750,JAK1,3,0,0.31167132625592325,0.0
4961,750,STAT3,3,0,0.2897414636582274,0.0
4962,751,IMPG2,3,0,0.14560453345716437,0.0
4963,751,OR5AC2,3,0,0.24383390352826625,0.0
4964,751,OR5K3,3,0,0.2072891538086674,0.0
4965,751,PROS1,3,0,0.19692610664501467,0.0
4966,752,DDI2,3,0,0.48768323379568174,0.0
4967,752,INAFM1,3,0,0.21363835680412468,0.0
4968,752,NFE2L1,3,0,0.3974568037471166,0.0
4969,752,NGLY1,3,0,0.4664481587971245,0.0
4970,753,ADCYAP1R1,5,0,0.20972894422021454,0.0
4971,753,AGR2,5,0,0.22282221460579818,0.0
4972,753,AGR3,5,0,0.26370185604873975,0.0
4973,753,GHRHR,5,0,0.2367286616996603,0.0
4974,753,INMT,5,0,0.17937069910575912,0.0
4975,753,MTURN,5,0,0.14097319398396244,0.0
4976,754,INSL6,5,0,0.15537757554138926,0.0
4977,754,PDCD1LG2,5,0,0.19544943929482303,0.0
4978,754,RLN1,5,0,0.23697825916792187,0.0
4979,754,RLN2,5,0,0.18700814180068362,0.0
4980,754,SAXO1,5,0,0.1386639625515204,0.0
4981,754,TYRP1,5,0,0.17355732745832522,0.0
4982,755,CNPY2,8,0,0.30745486148073,0.0
4983,755,FURIN,8,0,0.3589768225354811,0.0
4984,755,HSP90B1,8,0,0.31145743655686514,0.0
4985,755,IGF1R,8,0,0.4107206447946522,0.0
4986,755,INSR,8,0,0.2012952054812261,0.0
4987,755,IRS1,8,0,0.2616899531072696,0.0
4988,755,IRS2,8,0,0.3103116322339863,0.0
4989,755,OSTC,8,0,0.29741577009315356,0.0
4990,755,STT3A,8,0,0.34619477477407945,0.0
4991,756,EIF3F,3,0,0.27512262207788024,0.0
4992,756,EIF3M,3,0,0.23303115983459402,0.0
4993,756,IPO7,3,0,0.18403299287110028,0.0
4994,756,RPL27A,3,0,0.21817779187712752,0.0
4995,757,AFDN,7,0,0.36293883436220764,0.0
4996,757,CTNNA1,7,0,0.26837276579233965,0.0
4997,757,F11R,7,0,0.25168712319369063,0.0
4998,757,IRF6,7,0,0.14191834402642425,0.0
4999,757,PARD3,7,0,0.34835020490746454,0.0
5000,757,PARD6B,7,0,0.3492355787255324,0.0
5001,757,TJP1,7,0,0.3221956836818826,0.0
5002,757,TP53BP2,7,0,0.35984628810315805,0.0
5003,758,ABCC12,6,0,0.153519375390164,0.0
5004,758,CES1,6,0,0.11323379162146613,0.0
5005,758,CES3,6,0,0.1835217607830015,0.0
5006,758,CES5A,6,0,0.1582895111684156,0.0
5007,758,IRX5,6,0,0.11496146646811356,0.0
5008,758,IRX6,6,0,0.15213910519268914,0.0
5009,758,MT4,6,0,0.15597211516907994,0.0
5010,759,ISL2,3,0,0.06487875518542718,0.0
5011,759,LHX3,3,0,0.10536352871908017,0.0
5012,759,NEUROD1,3,0,0.10101934131137306,0.0
5013,759,OTP,3,0,0.1079021823378295,0.0
5014,760,GAL3ST1,3,0,0.18553667695439444,0.0
5015,760,ISX,3,0,0.12236052028768346,0.0
5016,760,SEC14L6,3,0,0.1721972214024122,0.0
5017,760,SGSM1,3,0,0.15129354891255076,0.0
5018,761,CCM2,4,0,0.362465321700559,0.0
5019,761,ITGB1BP1,4,0,0.1748990725260873,0.0
5020,761,KRIT1,4,0,0.33345363708609727,0.0
5021,761,PDCD10,4,0,0.32475682260326105,0.0
5022,761,TLNRD1,4,0,0.20997388635498124,0.0
5023,762,ITGAV,2,1,0.5052472918106719,-0.2975635013528147
5024,762,ITGB1,0,3,0.0,-0.23046209886750557
5025,762,ITGB3,2,1,0.1851984531438616,-0.1639032387104679
5026,762,ITGB5,2,1,0.36643187024231777,-0.2299195565392341
5027,763,FCGR2B,3,0,0.25157219939468767,0.0
5028,763,ITLN2,3,0,0.2836842713426722,0.0
5029,763,KCNJ10,3,0,0.21005841266770164,0.0
5030,763,OR10J5,3,0,0.2442701478963135,0.0
5031,764,ITPR2,3,0,0.13830735987410223,0.0
5032,764,KLHL42,3,0,0.14138679475935934,0.0
5033,764,MANSC4,3,0,0.14622612645587554,0.0
5034,764,SLCO1C1,3,0,0.1120466512743817,0.0
5035,765,COPB2,3,0,0.4637398405520848,0.0
5036,765,ISY1,3,0,0.3978986979942822,0.0
5037,765,PSMA6,3,0,0.45959081752184394,0.0
5038,765,SRP54,3,0,0.42715160450375106,0.0
5039,766,AUP1,4,0,0.24533250063398282,0.0
5040,766,JOSD1,4,0,0.20256788393531291,0.0
5041,766,TM2D1,4,0,0.36173104575144227,0.0
5042,766,TM2D2,4,0,0.445393787063996,0.0
5043,766,TM2D3,4,0,0.38096018464743,0.0
5044,767,GALNT8,3,0,0.2080318469310408,0.0
5045,767,KCNA1,3,0,0.20858941394497002,0.0
5046,767,KCNA6,3,0,0.22084485255914466,0.0
5047,767,KLRC1,3,0,0.22957666718238434,0.0
5048,768,KCNIP2,3,0,0.20324387521316253,0.0
5049,768,SFTPA1,3,0,0.26023684534458663,0.0
5050,768,SFTPA2,3,0,0.28701981513504254,0.0
5051,768,UNC5B,3,0,0.20450818090938228,0.0
5052,769,EPX,5,0,0.3058876274749992,0.0
5053,769,KCNJ2,5,0,0.1479476516216668,0.0
5054,769,LPO,5,0,0.20499404169060273,0.0
5055,769,MPO,5,0,0.27188451032269906,0.0
5056,769,OR4D1,5,0,0.23843548013312077,0.0
5057,769,OR4D2,5,0,0.25830810814536365,0.0
5058,770,KCNJ6,3,0,0.1483527961253387,0.0
5059,770,KRTAP10-11,3,0,0.18189043993118462,0.0
5060,770,KRTAP10-6,3,0,0.21096141373626118,0.0
5061,770,KRTAP19-3,3,0,0.2033406787007713,0.0
5062,771,CLEC6A,3,0,0.12142012630849519,0.0
5063,771,KCNJ8,3,0,0.11314226429786367,0.0
5064,771,MANSC4,3,0,0.12730539250239925,0.0
5065,771,SLCO1C1,3,0,0.14446635753300177,0.0
5066,772,AGFG1,5,0,0.32541784112360334,0.0
5067,772,C10orf88,5,0,0.23909945363623172,0.0
5068,772,CCDC32,5,0,0.2498127860519455,0.0
5069,772,ITSN2,5,0,0.27810919059632444,0.0
5070,772,PICALM,5,0,0.28784468244785666,0.0
5071,772,SH3GL1,5,0,0.2896940716235597,0.0
5072,773,ALOXE3,6,0,0.2171395856472782,0.0
5073,773,ASGR2,6,0,0.21759953575181998,0.0
5074,773,CLEC10A,6,0,0.19745056282900475,0.0
5075,773,KCTD11,6,0,0.20645605397256514,0.0
5076,773,TMEM256,6,0,0.2528688248537553,0.0
5077,773,TNFSF12,6,0,0.2600411803942994,0.0
5078,773,TNFSF13,6,0,0.22214119018755904,0.0
5079,774,AFDN,5,0,0.24884056674396832,0.0
5080,774,CRB3,5,0,0.25622495853136357,0.0
5081,774,MPP5,5,0,0.17570625880221785,0.0
5082,774,PARD3,5,0,0.35157649598133683,0.0
5083,774,PARD6B,5,0,0.3622460606284158,0.0
5084,774,PATJ,5,0,0.1857188157420696,0.0
5085,775,ASL,4,0,0.17755350532292766,0.0
5086,775,GUSB,4,0,0.11708896087443182,0.0
5087,775,KCTD7,4,0,0.11487816824724978,0.0
5088,775,TMEM248,4,0,0.11572759018008494,0.0
5089,775,TYW1,4,0,0.1789646285525637,0.0
5090,776,CASP8,2,1,0.28812527837173124,-0.3000746289284615
5091,776,KHDRBS1,2,1,0.1866608503199273,-0.1344160404698018
5092,776,TNFRSF10B,2,1,0.2851431269831255,-0.31943288389193036
5093,776,ZNF638,0,3,0.0,-0.2513078510967312
5094,777,DDX28,11,0,0.5079699170414923,0.0
5095,777,GFM2,11,0,0.5215871044890936,0.0
5096,777,GTPBP10,11,0,0.5654741620171188,0.0
5097,777,GTPBP8,11,0,0.49931030488614725,0.0
5098,777,MRM3,11,0,0.5342662996145241,0.0
5099,777,MTERF3,11,0,0.5103489311096788,0.0
5100,777,MTG1,11,0,0.5565135878639649,0.0
5101,777,NSUN4,11,0,0.5226047129939938,0.0
5102,777,PTCD1,11,0,0.49988474680845896,0.0
5103,777,SSBP1,11,0,0.4837923767328005,0.0
5104,777,TFB1M,11,0,0.5515728393424936,0.0
5105,777,TRUB2,11,0,0.5109221655868796,0.0
5106,778,ABCC6,4,0,0.2288387724124861,0.0
5107,778,KIAA2013,4,0,0.2085646605768759,0.0
5108,778,NPIPA5,4,0,0.1978305689805238,0.0
5109,778,PDXDC1,4,0,0.20842730354805034,0.0
5110,778,PKD1,4,0,0.27932737848771527,0.0
5111,779,KIF12,3,0,0.09037521533280148,0.0
5112,779,OR1L8,3,0,0.09675197219892677,0.0
5113,779,OR1N2,3,0,0.13171415349295443,0.0
5114,779,TXNDC8,3,0,0.14568692397395483,0.0
5115,780,FAM205A,4,0,0.1533005378473907,0.0
5116,780,GALT,4,0,0.1404947684598216,0.0
