,module,gene,num positive,num negative,avg positive,avg negative
8692,1058,PARD3,9,0,0.4426587207565704,0.0
8693,1058,PARD6B,9,0,0.44194760013877915,0.0
8694,1058,PAX8,9,0,0.2869990777897141,0.0
8695,1058,PRKCI,9,0,0.3643229341033503,0.0
8696,1058,TJP1,8,1,0.25791132045665105,-0.0039778143906908855
8697,1058,TP53BP2,9,0,0.3391705550651679,0.0
8698,1059,HNRNPF,4,0,0.12158284043498596,0.0
8699,1059,PCBP1,4,0,0.1816148824617119,0.0
8700,1059,PRPF40A,4,0,0.19398912705687982,0.0
8701,1059,PSMF1,4,0,0.17670689394766204,0.0
8702,1059,SON,4,0,0.2534892091974468,0.0
8703,1060,IKBKB,7,1,0.1778011930660685,-0.007399689955157297
8704,1060,IL1R1,8,0,0.23555536399106206,0.0
8705,1060,IL1RAP,8,0,0.20311572040329226,0.0
8706,1060,IRAK4,7,1,0.10365181591202055,-0.007399689955157297
8707,1060,MYD88,8,0,0.1818373047390549,0.0
8708,1060,RELA,8,0,0.2103587461185265,0.0
8709,1060,RNF31,8,0,0.17838057574073335,0.0
8710,1060,TAB2,8,0,0.19080642001631495,0.0
8711,1060,TRAF6,8,0,0.2420009175549553,0.0
8712,1061,HOXB5,5,0,0.1837814138681696,0.0
8713,1061,HOXB6,5,0,0.1545688032599514,0.0
8714,1061,HOXB7,5,0,0.1600214283279529,0.0
8715,1061,HOXB8,5,0,0.1365921620889225,0.0
8716,1061,HOXB9,5,0,0.17904626930898684,0.0
8717,1061,PLEKHM1,5,0,0.13334401513035926,0.0
8718,1062,ACVRL1,12,0,0.19288760369237457,0.0
8719,1062,AQP5,12,0,0.20160772474274466,0.0
8720,1062,GRASP,12,0,0.18721040774781525,0.0
8721,1062,HOXC12,12,0,0.166676356142105,0.0
8722,1062,HOXC8,12,0,0.1992837590173638,0.0
8723,1062,KRT1,12,0,0.20283780036654445,0.0
8724,1062,KRT5,12,0,0.19606022503908005,0.0
8725,1062,KRT79,12,0,0.25601408400316805,0.0
8726,1062,KRT82,12,0,0.23349858021778502,0.0
8727,1062,KRT83,12,0,0.2248340252716696,0.0
8728,1062,KRT84,12,0,0.2193466718765725,0.0
8729,1062,KRT86,12,0,0.22596638767102065,0.0
8730,1062,OR10P1,12,0,0.20295085833043822,0.0
8731,1063,HOXD10,3,0,0.11486834246462606,0.0
8732,1063,HOXD11,3,0,0.13441496158050123,0.0
8733,1063,HOXD12,3,0,0.1215353362639177,0.0
8734,1063,HOXD9,3,0,0.1498869020984425,0.0
8735,1064,HRAS,3,0,0.10005777539254163,0.0
8736,1064,KRTAP5-1,3,0,0.23565231157480168,0.0
8737,1064,KRTAP5-10,3,0,0.20997319138964676,0.0
8738,1064,KRTAP5-9,3,0,0.19002549625894313,0.0
8739,1065,HRASLS,5,0,0.16968506657797483,0.0
8740,1065,HTR3D,5,0,0.14179178333139345,0.0
8741,1065,MUC4,5,0,0.16820273170681316,0.0
8742,1065,SLC51A,5,0,0.13312891787882405,0.0
8743,1065,TCTEX1D2,5,0,0.18934426913242608,0.0
8744,1065,TM4SF19,5,0,0.13362696790316636,0.0
8745,1066,HRASLS2,7,0,0.20972107898078193,0.0
8746,1066,HRASLS5,7,0,0.28845854039642116,0.0
8747,1066,PLA2G16,7,0,0.24890396096915665,0.0
8748,1066,RARRES3,7,0,0.24571897520050226,0.0
8749,1066,SCGB1D1,7,0,0.29200306732681197,0.0
8750,1066,SCGB2A1,7,0,0.29533303957058316,0.0
8751,1066,SLC22A10,7,0,0.29540463619014823,0.0
8752,1066,SLC22A9,7,0,0.31180676343915864,0.0
8753,1067,KRTAP10-11,8,0,0.19703519239100395,0.0
8754,1067,KRTAP10-3,8,0,0.1847525977155084,0.0
8755,1067,KRTAP10-6,8,0,0.15175720818178667,0.0
8756,1067,KRTAP10-9,8,0,0.22263881888764675,0.0
8757,1067,KRTAP19-3,8,0,0.23736196864481487,0.0
8758,1067,KRTAP19-7,8,0,0.1743466449849658,0.0
8759,1067,KRTAP19-8,8,0,0.17775297656629385,0.0
8760,1067,TMPRSS3,8,0,0.15888354219448536,0.0
8761,1067,TRPM2,8,0,0.13363300025694688,0.0
8762,1068,HS1BP3,3,0,0.09734151180647965,0.0
8763,1068,IFT172,3,0,0.15083834612402594,0.0
8764,1068,LBH,3,0,0.1102991389291345,0.0
8765,1068,NDUFAF2,3,0,0.1318119958598331,0.0
8766,1069,ALDH3A1,11,0,0.2555102467905555,0.0
8767,1069,CCDC144A,11,0,0.26150990421669007,0.0
8768,1069,CCDC144NL,11,0,0.16162439577822807,0.0
8769,1069,GID4,11,0,0.16372083440091748,0.0
8770,1069,HS3ST3A1,11,0,0.17512764612004997,0.0
8771,1069,HS3ST3B1,11,0,0.11721547694185758,0.0
8772,1069,MFAP4,11,0,0.1890229364540095,0.0
8773,1069,SLC47A2,11,0,0.1624337739004577,0.0
8774,1069,TBC1D28,11,0,0.18678365419448992,0.0
8775,1069,TNFRSF13B,11,0,0.1463009458740684,0.0
8776,1069,ZNF287,11,0,0.1687955823804742,0.0
8777,1069,ZNF624,11,0,0.19563874152325111,0.0
8778,1070,HSD17B6,5,0,0.17120037975353275,0.0
8779,1070,INHBE,5,0,0.19810695206626522,0.0
8780,1070,KRT86,5,0,0.17697921890297877,0.0
8781,1070,OR6C1,5,0,0.17311946451050833,0.0
8782,1070,RDH16,5,0,0.2064483731917596,0.0
8783,1070,SDR9C7,5,0,0.18052586012275418,0.0
8784,1071,GSTA3,3,0,0.17639527333447866,0.0
8785,1071,HSPA1L,3,0,0.15581750060834243,0.0
8786,1071,LY6G6F,3,0,0.17652489635251292,0.0
8787,1071,MSH5,3,0,0.198478661813414,0.0
8788,1072,HSPA5,5,0,0.39808534116270367,0.0
8789,1072,RPL12,5,0,0.4648518721566738,0.0
8790,1072,RPL35,5,0,0.31496322933777987,0.0
8791,1072,RPL37,5,0,0.5246044155162142,0.0
8792,1072,RPLP2,5,0,0.4211516741606342,0.0
8793,1072,RPS13,5,0,0.4919066717084936,0.0
8794,1073,DNAJC7,3,0,0.23316299631223095,0.0
8795,1073,HSPA8,2,1,0.2251469864974918,-0.16252311822489074
8796,1073,PPP1R15B,3,0,0.25645964727688747,0.0
8797,1073,UBA6,2,1,0.1780865102662755,-0.16252311822489074
8798,1074,AOC2,20,0,0.16717180934313552,0.0
8799,1074,GSDMB,20,0,0.16555477194531906,0.0
8800,1074,HAP1,20,0,0.14369867684213095,0.0
8801,1074,HSPB9,18,2,0.1111447692522591,-0.015260649761818203
8802,1074,KRT20,20,0,0.14899597868297376,0.0
8803,1074,KRT24,20,0,0.1557648483149596,0.0
8804,1074,KRT25,20,0,0.19492069762058456,0.0
8805,1074,KRT26,20,0,0.2025337061002413,0.0
8806,1074,KRT27,20,0,0.14816367804875186,0.0
8807,1074,KRT28,20,0,0.16985806649907484,0.0
8808,1074,KRTAP1-4,20,0,0.19170304017736842,0.0
8809,1074,KRTAP1-5,20,0,0.15905874100682219,0.0
8810,1074,KRTAP3-1,20,0,0.15485667864925465,0.0
8811,1074,KRTAP3-2,20,0,0.17058625403562594,0.0
8812,1074,KRTAP4-11,20,0,0.20729865293790647,0.0
8813,1074,KRTAP4-2,20,0,0.19786671259647085,0.0
8814,1074,KRTAP4-3,20,0,0.22110849594642187,0.0
8815,1074,KRTAP4-4,20,0,0.16668610626215247,0.0
8816,1074,KRTAP4-8,20,0,0.20223381853911976,0.0
8817,1074,KRTAP4-9,19,1,0.16820003333342626,-0.006248719185009855
8818,1074,KRTAP9-8,19,1,0.1997939959200222,-0.024272580338626552
8819,1075,HSPD1,2,1,0.09729486038703905,-0.013324260669918792
8820,1075,HSPE1,3,0,0.3212628587154907,0.0
8821,1075,NEDD1,3,0,0.30356176855339373,0.0
8822,1075,PAFAH1B1,2,1,0.38531468378050193,-0.013324260669918792
8823,1076,CCDC137,7,0,0.17804947440396077,0.0
8824,1076,DDX31,7,0,0.2874096293448335,0.0
8825,1076,DNAJC21,7,0,0.23421823692131774,0.0
8826,1076,GNL1,7,0,0.22745265660751274,0.0
8827,1076,PINX1,7,0,0.2507755889237001,0.0
8828,1076,RBM34,7,0,0.21802038899902718,0.0
8829,1076,RPF1,7,0,0.18408545463723883,0.0
8830,1076,WDR89,7,0,0.2592921042632536,0.0
8831,1077,HTR3D,3,0,0.1617859529362361,0.0
8832,1077,HTR3E,3,0,0.14879098892885398,0.0
8833,1077,SERP1,3,0,0.09400559960150419,0.0
8834,1077,SERPINI1,3,0,0.12986746056279305,0.0
8835,1078,CIART,9,0,0.19188004389179972,0.0
8836,1078,CTSK,9,0,0.2534314999242612,0.0
8837,1078,FLG2,9,0,0.21711298758280084,0.0
8838,1078,HIST2H2AB,9,0,0.206752403912037,0.0
8839,1078,HYDIN,9,0,0.14814075596430298,0.0
8840,1078,LCE3E,9,0,0.18003420381286953,0.0
8841,1078,S100A12,9,0,0.22648010585385192,0.0
8842,1078,S100A2,9,0,0.26708592536815456,0.0
8843,1078,S100A5,9,0,0.19718721636393194,0.0
8844,1078,S100A6,9,0,0.16654756183913477,0.0
8845,1079,A2M,4,0,0.14531541608877646,0.0
8846,1079,CLEC6A,4,0,0.16243367122864266,0.0
8847,1079,GYS2,4,0,0.1391882411856715,0.0
8848,1079,IAPP,4,0,0.14540745142682848,0.0
8849,1079,SLCO1C1,4,0,0.12636805176646504,0.0
8850,1080,CDC26,8,0,0.2218631049969382,0.0
8851,1080,GLE1,8,0,0.2695057533627282,0.0
8852,1080,IARS,8,0,0.13942600019388612,0.0
8853,1080,NOL8,8,0,0.24181727507783873,0.0
8854,1080,NUP214,8,0,0.1504311370295696,0.0
8855,1080,PRPF4,8,0,0.23105929050480575,0.0
8856,1080,RPL35,8,0,0.15926088553697074,0.0
8857,1080,SEC16A,8,0,0.1988652410811813,0.0
8858,1080,SURF6,8,0,0.12384101174654465,0.0
8859,1081,HSPE1,3,0,0.2065461366398489,0.0
8860,1081,IARS2,3,0,0.27562977882919554,0.0
8861,1081,LETM1,3,0,0.30084890196861974,0.0
8862,1081,LONP1,3,0,0.281762386686436,0.0
8863,1082,ICMT,5,0,0.1381470173729991,0.0
8864,1082,KRAS,4,1,0.18656501569438888,-0.18484051187203338
8865,1082,NRAS,4,1,0.23212345587695596,-0.18484051187203338
8866,1082,RAF1,5,0,0.35780271387875856,0.0
8867,1082,RCE1,5,0,0.198463676838167,0.0
8868,1082,SHOC2,5,0,0.31723259752049693,0.0
8869,1083,ID2,1,4,0.22562170142058993,-0.20223767504590806
8870,1083,IPO5,1,4,0.22562170142058993,-0.23403747310898254
8871,1083,RC3H1,3,2,0.14346187628188234,-0.1624485524182162
8872,1083,SMAD7,3,2,0.19544710109034238,-0.17939152154196572
8873,1083,TCF12,3,2,0.26531365030986204,-0.22553662469347244
8874,1083,TCF3,3,2,0.33346029762598545,-0.30517359765612684
8875,1084,BAX,1,5,0.40769073877071127,-0.22562772444348594
8876,1084,BCL2L2,4,2,0.2684260436203677,-0.19501893452536673
8877,1084,MARCH5,4,2,0.30589408199143586,-0.2145474612000376
8878,1084,MCL1,4,2,0.380494612228848,-0.2593358202624181
8879,1084,PMAIP1,1,5,0.40769073877071127,-0.22622359823380975
8880,1084,THAP3,4,2,0.2336461600499715,-0.19718698290918807
8881,1084,WSB2,4,2,0.2258020793669781,-0.2635391077962288
8882,1085,IER3IP1,5,0,0.40442692698931015,0.0
8883,1085,SCYL1,5,0,0.28995386044355725,0.0
8884,1085,TAPT1,5,0,0.11045125053131317,0.0
8885,1085,TMEM167A,5,0,0.3525099544486804,0.0
8886,1085,UNC50,5,0,0.17938711747144742,0.0
8887,1085,YIPF5,5,0,0.39034445504837056,0.0
8888,1086,CYBC1,7,0,0.1715119545155699,0.0
8889,1086,DDC,7,0,0.2985564687074545,0.0
8890,1086,FDX1,7,0,0.22872710111226882,0.0
8891,1086,IFFO2,7,0,0.12430865486473738,0.0
8892,1086,KCNK13,7,0,0.36030809446590845,0.0
8893,1086,NAT8L,7,0,0.2496513703751054,0.0
8894,1086,RPH3A,7,0,0.22430795084833838,0.0
8895,1086,UCKL1,7,0,0.18194639277439342,0.0
8896,1087,ABL1,2,2,0.33065459009182874,-0.21971762253215682
8897,1087,BCR,2,2,0.3412245300123957,-0.20464107013626776
8898,1087,PTPN1,1,3,0.2087920465248225,-0.2477090649647249
8899,1087,QRFP,2,2,0.2505699384083563,-0.15262429730414961
8900,1087,WT1,1,3,0.2087920465248225,-0.13694626168365787
8901,1088,ABCA13,7,0,0.1109721582517854,0.0
8902,1088,AEBP1,7,0,0.12644693986660702,0.0
8903,1088,IGFBP3,7,0,0.12420301324258189,0.0
8904,1088,NUPR2,7,0,0.18021304178418182,0.0
8905,1088,PHKG1,7,0,0.17233769118282716,0.0
8906,1088,PKD1L1,7,0,0.14136039066712744,0.0
8907,1088,PSPH,7,0,0.11916448275739885,0.0
8908,1088,UPP1,7,0,0.10495825780007247,0.0
8909,1089,GLI4,3,0,0.17183412737066073,0.0
8910,1089,IGFBP7,3,0,0.09495267048644723,0.0
8911,1089,LY6K,3,0,0.17527167366733742,0.0
8912,1089,SLURP2,3,0,0.14142529275766355,0.0
8913,1090,C5AR1,8,0,0.2114021655895891,0.0
8914,1090,CCDC61,8,0,0.1721574012005845,0.0
8915,1090,EML2,8,0,0.1553069467236436,0.0
8916,1090,IGFL1,8,0,0.1718918581701584,0.0
8917,1090,IGFL2,8,0,0.19020837065465446,0.0
8918,1090,IGFL3,8,0,0.17900361330280623,0.0
8919,1090,IGFL4,8,0,0.16160856546696173,0.0
8920,1090,PGLYRP1,8,0,0.11417327538244149,0.0
8921,1090,PVR,8,0,0.1665941156846793,0.0
8922,1091,AP3M1,3,0,0.11213286966493839,0.0
8923,1091,CYP2C9,3,0,0.149268793624157,0.0
8924,1091,IHH,3,0,0.07795136828085555,0.0
8925,1091,PPP3CB,3,0,0.11456705030562808,0.0
8926,1092,ACVRL1,10,0,0.1986782819351736,0.0
8927,1092,AQP5,10,0,0.20839658788884802,0.0
8928,1092,IKZF4,10,0,0.178858019147124,0.0
8929,1092,KRT1,10,0,0.19749408780142824,0.0
8930,1092,KRT7,10,0,0.1635421107477852,0.0
8931,1092,KRT79,10,0,0.23652982155025773,0.0
8932,1092,KRT82,10,0,0.2113575524424725,0.0
8933,1092,KRT84,10,0,0.22184036593698225,0.0
8934,1092,KRT86,10,0,0.20955713320134586,0.0
8935,1092,OR10P1,10,0,0.19984278258151605,0.0
8936,1092,PPP1R1A,10,0,0.16773264681458017,0.0
8937,1093,COL6A2,10,0,0.13528231834450738,0.0
8938,1093,KRTAP10-11,10,0,0.21960742365815483,0.0
8939,1093,KRTAP10-3,10,0,0.1883186644171925,0.0
8940,1093,KRTAP10-8,10,0,0.18534629045911608,0.0
8941,1093,KRTAP10-9,10,0,0.22460539460259704,0.0
8942,1093,KRTAP12-1,10,0,0.1387454932355141,0.0
8943,1093,KRTAP12-3,10,0,0.16387195293180462,0.0
8944,1093,KRTAP12-4,10,0,0.17727248741281726,0.0
8945,1093,KRTAP19-3,10,0,0.21443175315448704,0.0
8946,1093,KRTAP19-7,10,0,0.14695636376196594,0.0
8947,1093,TMPRSS3,10,0,0.12448040933497476,0.0
8948,1094,AQP7,11,0,0.15727163963151336,0.0
8949,1094,CREB3,11,0,0.15133048032408808,0.0
8950,1094,DNAJB5,11,0,0.14170635050892771,0.0
8951,1094,FAM205A,11,0,0.13358044022687157,0.0
8952,1094,GALT,10,1,0.15072132259138474,-0.02591975960989847
8953,1094,IL11RA,11,0,0.11092403240691705,0.0
8954,1094,OR13J1,11,0,0.11626725468144446,0.0
8955,1094,OR2S2,11,0,0.15989675686420027,0.0
8956,1094,SIGMAR1,11,0,0.12622995888832927,0.0
8957,1094,SPAG8,11,0,0.14941130301067104,0.0
8958,1094,TESK1,10,1,0.13971307617794354,-0.02591975960989847
8959,1094,TOMM5,11,0,0.14823762985417946,0.0
8960,1095,ZNF433,11,0,0.25300328595555255,0.0
8961,1095,ZNF441,11,0,0.27205278167499275,0.0
8962,1095,ZNF442,11,0,0.18080600875051042,0.0
8963,1095,ZNF443,11,0,0.19525129364238483,0.0
8964,1095,ZNF490,11,0,0.2288931651693296,0.0
8965,1095,ZNF563,11,0,0.22466403495885245,0.0
8966,1095,ZNF564,11,0,0.23179168953831625,0.0
8967,1095,ZNF625,11,0,0.2651061428554193,0.0
8968,1095,ZNF627,11,0,0.23578072759154695,0.0
8969,1095,ZNF69,11,0,0.2407301575880047,0.0
8970,1095,ZNF709,11,0,0.1915118551180672,0.0
8971,1095,ZNF878,11,0,0.19128405352000166,0.0
8972,1096,CEP192,3,0,0.1477816557605545,0.0
8973,1096,IL17D,3,0,0.19098141071892308,0.0
8974,1096,KIF18B,3,0,0.34978786351392427,0.0
8975,1096,KIF2C,3,0,0.2995455801459867,0.0
8976,1097,ARL8B,15,0,0.21946862856954402,0.0
8977,1097,BLOC1S1,15,0,0.2517900957020817,0.0
8978,1097,BLOC1S2,15,0,0.08829557969697685,0.0
8979,1097,BORCS5,15,0,0.2060462863677444,0.0
8980,1097,BORCS6,15,0,0.13772444746921733,0.0
8981,1097,BORCS7,15,0,0.2299541601858719,0.0
8982,1097,KXD1,15,0,0.2078738784872432,0.0
8983,1097,MTMR9,15,0,0.20037177763605626,0.0
8984,1097,RAB7A,15,0,0.2590859919924234,0.0
8985,1097,SNAPIN,15,0,0.23286437759398415,0.0
8986,1097,VPS18,15,0,0.3328264478820052,0.0
8987,1097,VPS29,15,0,0.2532574258538792,0.0
8988,1097,VPS33A,15,0,0.33255403828056934,0.0
8989,1097,VPS35,15,0,0.2476460030466265,0.0
8990,1097,VPS39,15,0,0.3264383900323651,0.0
8991,1097,VPS41,15,0,0.31176556609073686,0.0
8992,1098,IL1F10,5,0,0.20288366961291948,0.0
8993,1098,IL1RN,5,0,0.18051330940786384,0.0
8994,1098,IL36G,5,0,0.1151526438215588,0.0
8995,1098,LYG1,5,0,0.1519008624257026,0.0
8996,1098,RNF149,5,0,0.10333650182691625,0.0
8997,1098,SCTR,5,0,0.12922099762774505,0.0
8998,1099,BICDL2,3,0,0.18432319359550817,0.0
8999,1099,IL32,3,0,0.14926123709397374,0.0
9000,1099,MMP25,3,0,0.17691019674993144,0.0
9001,1099,TNFRSF12A,3,0,0.15587043599176048,0.0
9002,1100,IL6R,3,2,0.20531953267549308,-0.054318607930472544
9003,1100,IL6ST,4,1,0.34695861720925836,-0.1885245951726791
9004,1100,JAK1,4,1,0.30737945670599853,-0.18507682866740485
9005,1100,LIFR,3,2,0.3057894194996405,-0.14497559740966323
9006,1100,SLC39A1,0,5,0.0,-0.20445129221756053
9007,1100,STAT3,4,1,0.3007221475446904,-0.27620106023700663
9008,1101,CRYGB,3,0,0.13749807086805169,0.0
9009,1101,CRYGC,3,0,0.12641787051479295,0.0
9010,1101,ILKAP,3,0,0.10474743188702018,0.0
9011,1101,PRLH,3,0,0.10227893076609933,0.0
9012,1102,C8orf58,6,0,0.18498434731990113,0.0
9013,1102,DEFA5,6,0,0.15774832722237667,0.0
9014,1102,IMPA1,5,1,0.10193254528709887,-0.03034369337969671
9015,1102,SORBS3,6,0,0.1420115721533583,0.0
9016,1102,TNFRSF10A,6,0,0.18566114692741467,0.0
9017,1102,TNFRSF10B,6,0,0.19876061312814733,0.0
9018,1102,TNFRSF10D,5,1,0.21285819727198513,-0.03034369337969671
9019,1103,IMPACT,3,0,0.14801436353069972,0.0
9020,1103,LAMA3,3,0,0.14445780139751388,0.0
9021,1103,RMC1,3,0,0.14584928283189835,0.0
9022,1103,ZNF396,3,0,0.12088304568020773,0.0
9023,1104,SNAPC1,4,0,0.31343767937694617,0.0
9024,1104,SNAPC2,4,0,0.282780580054118,0.0
9025,1104,SNAPC3,4,0,0.26725310762944543,0.0
9026,1104,SNAPC5,4,0,0.2978781059314918,0.0
9027,1104,SNRPB2,4,0,0.18434582624379026,0.0
9028,1105,CCNB1IP1,4,0,0.2804743453098575,0.0
9029,1105,INIP,4,0,0.19176251202922479,0.0
9030,1105,PCDHGA9,4,0,0.2137469519025464,0.0
9031,1105,TMEM100,4,0,0.26154493541675844,0.0
9032,1105,ZNF286A,4,0,0.22747082711623307,0.0
9033,1106,IPMK,3,0,0.41161918739817355,0.0
9034,1106,IPPK,3,0,0.42015250262119724,0.0
9035,1106,ITPK1,3,0,0.42855469300073507,0.0
9036,1106,UGP2,3,0,0.19450254604153247,0.0
9037,1107,INPPL1,3,1,0.22781922268913757,-0.2807470933850842
9038,1107,KCTD5,3,1,0.19682476398769058,-0.28812502723569894
9039,1107,PIK3CA,3,1,0.13737864378935213,-0.24841715743521736
9040,1107,PIK3CB,0,4,0.0,-0.2580476753280353
9041,1107,PIK3R1,3,1,0.21846001634868592,-0.21490142325614067
9042,1108,CCT3,4,0,0.28904206878847394,0.0
9043,1108,COPA,4,0,0.2755347113802187,0.0
9044,1108,INTS3,4,0,0.19285591105115396,0.0
9045,1108,PSMB4,4,0,0.33831337035852077,0.0
9046,1108,SF3B4,4,0,0.3212100101561621,0.0
9047,1109,INTS1,5,0,0.1315465203462855,0.0
9048,1109,INTS2,5,0,0.18564207683559286,0.0
9049,1109,INTS5,5,0,0.19456369269253554,0.0
9050,1109,INTS6,5,0,0.12545513616470605,0.0
9051,1109,INTS7,5,0,0.1678459299046609,0.0
9052,1109,INTS8,5,0,0.184531455486992,0.0
9053,1110,KEAP1,2,1,0.27307957808080696,-0.02671859685959318
9054,1110,SEPSECS,2,1,0.295599311585837,-0.02671859685959318
9055,1110,TXNDC17,3,0,0.3122572559959566,0.0
9056,1110,TXNRD1,3,0,0.3726354632450189,0.0
9057,1111,EIF3F,4,0,0.2972383207957585,0.0
9058,1111,EIF3H,4,0,0.2289633367146569,0.0
9059,1111,EIF3M,4,0,0.2648178045521895,0.0
9060,1111,IPO7,4,0,0.15190415286894687,0.0
9061,1111,RPL27A,4,0,0.19777648349328855,0.0
9062,1112,HRASLS,4,0,0.14601377387990322,0.0
9063,1112,HTR3D,4,0,0.1414486762328784,0.0
9064,1112,IQCG,4,0,0.11346587796310323,0.0
9065,1112,SLC51A,4,0,0.15155310144344025,0.0
9066,1112,TCTEX1D2,4,0,0.16894770847270155,0.0
9067,1113,GMIP,3,0,0.20289343265342183,0.0
9068,1113,IQCN,3,0,0.12611855267370856,0.0
9069,1113,ZNF682,3,0,0.23438218248997292,0.0
9070,1113,ZNF98,3,0,0.18167925236469187,0.0
9071,1114,IKBKB,3,0,0.3056380663007918,0.0
9072,1114,IRF2,3,0,0.21964919945744552,0.0
9073,1114,IRF4,3,0,0.345561786291845,0.0
9074,1114,NFKB1,3,0,0.3624546776633708,0.0
9075,1115,IRF2BP1,3,0,0.22364905904276608,0.0
9076,1115,IRF2BP2,3,0,0.2533605282290731,0.0
9077,1115,IRF2BPL,3,0,0.21788080763802256,0.0
9078,1115,VGLL4,3,0,0.10985351452179191,0.0
9079,1116,DNAJC13,0,3,0.0,-0.13631378963239618
9080,1116,IRF3,2,1,0.18628159749115,-0.13236877555049775
9081,1116,TBK1,2,1,0.19337948958972412,-0.1239480337174958
9082,1116,TMEM173,2,1,0.13838500874791476,-0.15262455962919497
9083,1117,ABCC12,14,0,0.1393403628492415,0.0
9084,1117,CES1,14,0,0.1181435284769532,0.0
9085,1117,CES3,14,0,0.16679124296944514,0.0
9086,1117,CES5A,14,0,0.1312800270242735,0.0
9087,1117,CLEC18A,13,1,0.1538843199182554,-0.039068172895806524
9088,1117,CLEC18C,14,0,0.12664502661362234,0.0
9089,1117,CMTM1,14,0,0.14570515404308224,0.0
9090,1117,IRX5,12,2,0.09761129872701176,-0.023511581395283067
9091,1117,IRX6,14,0,0.15050190088836943,0.0
9092,1117,MT1A,14,0,0.13015010917953349,0.0
9093,1117,MT1F,14,0,0.13366359263579888,0.0
9094,1117,MT1H,14,0,0.12602929593677692,0.0
9095,1117,MT4,14,0,0.14503514626485053,0.0
9096,1117,MTSS1L,13,1,0.13694861436392802,-0.00795498989475961
9097,1117,TMED6,14,0,0.1394790558345462,0.0
9098,1118,FXN,3,0,0.21146755949067908,0.0
9099,1118,ISCU,3,0,0.11819386030458005,0.0
9100,1118,LYRM4,3,0,0.23126308290599326,0.0
9101,1118,NFS1,3,0,0.22094217896155657,0.0
9102,1119,APOBEC3A,15,0,0.20386910057575555,0.0
9103,1119,APOBEC3D,15,0,0.17556682452783157,0.0
9104,1119,APOBEC3G,15,0,0.18621155557108526,0.0
9105,1119,APOL1,15,0,0.18754756877662748,0.0
9106,1119,DGCR6L,15,0,0.17091217181181406,0.0
9107,1119,FOXRED2,14,1,0.17701899627289097,-0.06114370025796012
9108,1119,GAL3ST1,15,0,0.16992952494906238,0.0
9109,1119,ISX,14,1,0.10804514030321515,-0.06114370025796012
9110,1119,MPPE1,15,0,0.21069425155464785,0.0
9111,1119,RFPL3,15,0,0.2070818204418357,0.0
9112,1119,SEC14L6,15,0,0.230619916511242,0.0
9113,1119,SEPT5,15,0,0.2024508550848272,0.0
9114,1119,SGSM1,15,0,0.150430246711739,0.0
9115,1119,SLC5A1,15,0,0.21151031867961886,0.0
9116,1119,VPREB1,15,0,0.21512873672139604,0.0
9117,1119,ZNF74,15,0,0.18351998416077459,0.0
9118,1120,IL33,5,0,0.16237886289216805,0.0
9119,1120,ITGA2B,5,0,0.12200928788069912,0.0
9120,1120,KIAA0586,5,0,0.1247949151567072,0.0
9121,1120,RASSF7,5,0,0.1532532290899836,0.0
9122,1120,SLC44A5,5,0,0.25157344070450316,0.0
9123,1120,TBC1D1,5,0,0.22077000542626762,0.0
9124,1121,CAB39,6,0,0.25456924734166914,0.0
9125,1121,CCM2,6,0,0.3235616408328198,0.0
9126,1121,ITGB1BP1,6,0,0.15962264898259892,0.0
9127,1121,KRIT1,6,0,0.3133837011801447,0.0
9128,1121,PDCD10,6,0,0.4011279665826501,0.0
9129,1121,TAOK1,6,0,0.31213374158679663,0.0
9130,1121,TLNRD1,6,0,0.1777597691706122,0.0
9131,1122,ITGB2,2,1,0.204922733763093,-0.01898208227752092
9132,1122,KRTAP19-8,2,1,0.20282595053165786,-0.01898208227752092
9133,1122,TMPRSS2,3,0,0.23846149688688215,0.0
9134,1122,TMPRSS3,3,0,0.18399709337480616,0.0
9135,1123,CRKL,6,0,0.2996737243371272,0.0
9136,1123,ILK,6,0,0.3298158174152169,0.0
9137,1123,ITGA3,4,2,0.2790125028312124,-0.3409670398416521
9138,1123,ITGAV,3,3,0.4779825428906514,-0.26264714697435093
9139,1123,ITGB1,4,2,0.32637688086630134,-0.2637415289460244
9140,1123,ITGB5,3,3,0.41720526663175245,-0.1990304882545948
9141,1123,SNX17,4,2,0.22887868083944923,-0.08780788405574214
9142,1124,GANAB,4,0,0.28954603531126993,0.0
9143,1124,ITGB6,4,0,0.11392882921236774,0.0
9144,1124,MOGS,4,0,0.14570255604062024,0.0
9145,1124,PRKCSH,4,0,0.25702615459756734,0.0
9146,1124,UGGT1,4,0,0.22748495493845144,0.0
9147,1125,ADCYAP1R1,6,0,0.1646403578772203,0.0
9148,1125,AGR3,6,0,0.19995135826990626,0.0
9149,1125,GHRHR,6,0,0.19512894255569094,0.0
9150,1125,ITGB8,6,0,0.1394807230780132,0.0
9151,1125,MTURN,6,0,0.14147984313304057,0.0
9152,1125,SUMF2,6,0,0.14240902281537393,0.0
9153,1125,URGCP,6,0,0.10424621420073525,0.0
9154,1126,ADPGK,2,1,0.16408484627028086,-0.012083150399615813
9155,1126,GSR,3,0,0.10445714442884117,0.0
9156,1126,ITK,2,1,0.10424511757127272,-0.012083150399615813
9157,1126,SLC35B4,3,0,0.10779257715700562,0.0
9158,1127,CYP2A13,3,0,0.29599577296163687,0.0
