,module,gene,num positive,num negative,avg positive,avg negative
8432,1104,ZNF571,21,0,0.31427915465570944,0.0
8433,1104,ZNF573,21,0,0.24782575425213643,0.0
8434,1104,ZNF585A,20,1,0.19940597252317513,-0.013534781417834457
8435,1104,ZNF585B,20,1,0.2573788142245115,-0.013534781417834457
8436,1104,ZNF599,21,0,0.2814589033893159,0.0
8437,1104,ZNF790,21,0,0.277189914683841,0.0
8438,1104,ZNF792,21,0,0.22893912373684516,0.0
8439,1105,DVL1,3,0,0.10312307107729968,0.0
8440,1105,FZD5,3,0,0.17869436915866363,0.0
8441,1105,LGR4,3,0,0.11283978040315208,0.0
8442,1105,WLS,3,0,0.16027057382180754,0.0
8443,1106,CYP2A13,12,0,0.2756641326758814,0.0
8444,1106,KIR2DL1,12,0,0.2895601901651649,0.0
8445,1106,LAIR2,12,0,0.24306214332898082,0.0
8446,1106,LHB,12,0,0.18501608519077165,0.0
8447,1106,PSG1,12,0,0.26831598732078715,0.0
8448,1106,PSG11,12,0,0.24540554270541828,0.0
8449,1106,PSG2,12,0,0.25667773808906974,0.0
8450,1106,PSG3,12,0,0.28280149078272426,0.0
8451,1106,PSG4,12,0,0.2497722330158474,0.0
8452,1106,PSG5,12,0,0.2122457720507849,0.0
8453,1106,PSG6,12,0,0.3632777547440918,0.0
8454,1106,PSG8,12,0,0.35500013376194023,0.0
8455,1106,PSG9,12,0,0.2679522543330335,0.0
8456,1107,ADSL,14,0,0.5788902582203003,0.0
8457,1107,ADSS,14,0,0.487759087543465,0.0
8458,1107,ATIC,14,0,0.6256934109727835,0.0
8459,1107,DHFR,14,0,0.534970847680506,0.0
8460,1107,DHFR2,14,0,0.39551985778659926,0.0
8461,1107,DHODH,14,0,0.539490036666316,0.0
8462,1107,FPGS,14,0,0.5462852545229342,0.0
8463,1107,GART,14,0,0.6253953944164297,0.0
8464,1107,MTHFD1,14,0,0.6098905907452771,0.0
8465,1107,NAMPT,14,0,0.48862955962744425,0.0
8466,1107,PAICS,14,0,0.6400379990096791,0.0
8467,1107,PFAS,14,0,0.5935171934310058,0.0
8468,1107,PPAT,14,0,0.6277365937931096,0.0
8469,1107,TYMS,14,0,0.33603781944384176,0.0
8470,1107,UMPS,14,0,0.5250042865769062,0.0
8471,1108,CIP2A,4,0,0.2052568570889149,0.0
8472,1108,FEN1,4,0,0.19460864893486263,0.0
8473,1108,LIG1,4,0,0.21762730789466422,0.0
8474,1108,LIG3,4,0,0.1471878628280331,0.0
8475,1108,XRCC1,4,0,0.2198979650635332,0.0
8476,1109,KIR2DL1,8,0,0.2874322480986221,0.0
8477,1109,KIR2DL3,8,0,0.24421127875750218,0.0
8478,1109,LAIR1,8,0,0.2017960843278543,0.0
8479,1109,LAIR2,8,0,0.2534477157419469,0.0
8480,1109,LILRA1,8,0,0.21073551544062397,0.0
8481,1109,LILRA4,8,0,0.20299345726379486,0.0
8482,1109,LILRB2,8,0,0.2619830911610588,0.0
8483,1109,LILRB4,8,0,0.19659385044786906,0.0
8484,1109,LILRB5,8,0,0.18284977976098438,0.0
8485,1110,KIR2DL1,7,0,0.28840820427497355,0.0
8486,1110,KIR2DL3,7,0,0.24170408470346857,0.0
8487,1110,LAIR2,7,0,0.24489064942454827,0.0
8488,1110,LILRA4,7,0,0.21479056778335545,0.0
8489,1110,LILRB1,7,0,0.1605359487024829,0.0
8490,1110,LILRB2,7,0,0.25932401476407224,0.0
8491,1110,LILRB4,7,0,0.1994700774002576,0.0
8492,1110,LILRB5,7,0,0.17699340618930953,0.0
8493,1111,APOBEC3A,15,0,0.18593637067751387,0.0
8494,1111,APOBEC3D,15,0,0.18533100733662022,0.0
8495,1111,APOBEC3G,15,0,0.2081113766718859,0.0
8496,1111,APOL1,15,0,0.21158056184915405,0.0
8497,1111,APOL5,15,0,0.1767959911282762,0.0
8498,1111,CRYBA4,15,0,0.19460487262973677,0.0
8499,1111,FOXRED2,15,0,0.16072761895430948,0.0
8500,1111,MIF,15,0,0.19431806076576758,0.0
8501,1111,RFPL2,15,0,0.17986625493041636,0.0
8502,1111,RFPL3,15,0,0.2307259137521972,0.0
8503,1111,SEC14L3,15,0,0.19147610130249523,0.0
8504,1111,SEC14L4,15,0,0.15975086298483573,0.0
8505,1111,SEC14L6,15,0,0.24126615313305458,0.0
8506,1111,SLC5A1,15,0,0.22590227420092393,0.0
8507,1111,SLC5A4,15,0,0.18027952088898283,0.0
8508,1111,TBC1D10A,15,0,0.16299080097222596,0.0
8509,1112,ASCL1,4,0,0.14162083775951684,0.0
8510,1112,IGF2BP1,4,0,0.19857017231015162,0.0
8511,1112,LIN28B,4,0,0.2219327199218762,0.0
8512,1112,PHOX2B,4,0,0.1935968403720594,0.0
8513,1112,SOX11,4,0,0.19469931739294324,0.0
8514,1113,FBXO5,3,0,0.19621284182615142,0.0
8515,1113,FOXM1,3,0,0.2104847004690229,0.0
8516,1113,LIN37,3,0,0.17238639017179716,0.0
8517,1113,LIN54,3,0,0.14509318678536773,0.0
8518,1114,CALHM3,7,0,0.15154141992491454,0.0
8519,1114,IFIT1,7,0,0.1854764608705612,0.0
8520,1114,IFIT1B,7,0,0.18424970809837407,0.0
8521,1114,IFIT2,7,0,0.16003540644938788,0.0
8522,1114,IFIT5,7,0,0.14724527067971357,0.0
8523,1114,LIPA,7,0,0.1669186548034341,0.0
8524,1114,LIPJ,7,0,0.16152014818135774,0.0
8525,1114,NUTM2A,7,0,0.1542419600591777,0.0
8526,1115,FTSJ3,6,0,0.15609153138668244,0.0
8527,1115,PSMC5,6,0,0.22640312043461439,0.0
8528,1115,PSMD12,6,0,0.18782023275818108,0.0
8529,1115,RPL38,6,0,0.1955239643197291,0.0
8530,1115,SAP30BP,5,1,0.14467344095108775,-0.03656233832877989
8531,1115,SRP68,6,0,0.13773280089386222,0.0
8532,1115,UTP18,5,1,0.11605497881209378,-0.03656233832877989
8533,1116,CYP2A13,18,0,0.2779941087654372,0.0
8534,1116,PSG11,18,0,0.21281426331406014,0.0
8535,1116,PSG2,18,0,0.19499473334189832,0.0
8536,1116,PSG3,18,0,0.21971967520649163,0.0
8537,1116,PSG4,18,0,0.21603076989750938,0.0
8538,1116,PSG6,18,0,0.3214017921869993,0.0
8539,1116,PSG8,18,0,0.30755534242872645,0.0
8540,1116,PSG9,18,0,0.18411165645251798,0.0
8541,1116,ZNF155,18,0,0.27775450866096835,0.0
8542,1116,ZNF222,18,0,0.2299150474585807,0.0
8543,1116,ZNF225,18,0,0.21715620286025314,0.0
8544,1116,ZNF226,18,0,0.18747296310119263,0.0
8545,1116,ZNF230,18,0,0.2145900895226194,0.0
8546,1116,ZNF233,18,0,0.20219967519886833,0.0
8547,1116,ZNF235,18,0,0.18620432645848117,0.0
8548,1116,ZNF284,18,0,0.2616140448085258,0.0
8549,1116,ZNF285,18,0,0.2181169987870677,0.0
8550,1116,ZNF45,18,0,0.22668661026334597,0.0
8551,1116,ZNF780B,18,0,0.2537711128434779,0.0
8552,1117,GPI,3,0,0.2504585369662365,0.0
8553,1117,HK2,3,0,0.2531617473350512,0.0
8554,1117,PFKFB3,3,0,0.14677783601637198,0.0
8555,1117,SLC2A1,3,0,0.2207077448706288,0.0
8556,1118,IDE,4,0,0.16292528777917195,0.0
8557,1118,IFIT1,4,0,0.1647284362181014,0.0
8558,1118,LIPF,4,0,0.19307965526370952,0.0
8559,1118,LIPJ,4,0,0.17963305957939102,0.0
8560,1118,LIPK,4,0,0.17539438265421164,0.0
8561,1119,LIPA,3,0,0.15393695672871557,0.0
8562,1119,LIPK,3,0,0.1366981813740247,0.0
8563,1119,LIPM,3,0,0.1460183406988089,0.0
8564,1119,NUTM2B,3,0,0.14563368178349115,0.0
8565,1120,CIART,5,0,0.17662881249917137,0.0
8566,1120,CTSK,5,0,0.22414918050638621,0.0
8567,1120,ECM1,5,0,0.11561058326094079,0.0
8568,1120,FLG2,5,0,0.19682944756324097,0.0
8569,1120,LIX1L,5,0,0.141587024353425,0.0
8570,1120,SELENBP1,5,0,0.1593657731026086,0.0
8571,1121,ALDH3A1,9,0,0.24105412918595542,0.0
8572,1121,CCDC144A,9,0,0.2778978899029845,0.0
8573,1121,CCDC144NL,9,0,0.17341234000920547,0.0
8574,1121,DRC3,9,0,0.19365594809996511,0.0
8575,1121,GID4,9,0,0.17205768140300678,0.0
8576,1121,LLGL1,9,0,0.130300808823983,0.0
8577,1121,PMP22,9,0,0.12894707295036495,0.0
8578,1121,SLC47A2,9,0,0.18039669653685764,0.0
8579,1121,TBC1D28,9,0,0.19189310446421426,0.0
8580,1121,ZNF624,9,0,0.18821826851047796,0.0
8581,1122,LMNA,3,0,0.23352499907602411,0.0
8582,1122,LMNB1,3,0,0.19061723919290308,0.0
8583,1122,SMPD4,3,0,0.18655320871015257,0.0
8584,1122,TMPO,3,0,0.2064594063639138,0.0
8585,1123,ABL1,5,0,0.2651787884964635,0.0
8586,1123,BCR,5,0,0.30503653846346496,0.0
8587,1123,GAB2,5,0,0.2855308999378196,0.0
8588,1123,LMO2,5,0,0.3182253403268766,0.0
8589,1123,MYB,5,0,0.26379348122655083,0.0
8590,1123,SOS1,5,0,0.2862780097146548,0.0
8591,1124,CES1,9,0,0.1339254112121345,0.0
8592,1124,CES3,9,0,0.1816239167216834,0.0
8593,1124,CES4A,9,0,0.15159960589683416,0.0
8594,1124,CHST5,9,0,0.1594073521865914,0.0
8595,1124,CMTM1,9,0,0.1511469660791381,0.0
8596,1124,CPNE2,9,0,0.11329697095536656,0.0
8597,1124,LCAT,9,0,0.14426611735347394,0.0
8598,1124,LONP2,8,1,0.08447880751954617,-0.00211993346231042
8599,1124,MT4,9,0,0.15140830605662847,0.0
8600,1124,TMED6,8,1,0.15554609610538492,-0.00211993346231042
8601,1125,CYB561A3,3,0,0.20246436977300672,0.0
8602,1125,IRF8,3,0,0.2030882619751927,0.0
8603,1125,LPCAT1,3,0,0.14789050175460106,0.0
8604,1125,MEF2B,3,0,0.1904927283092469,0.0
8605,1126,AGPAT2,7,0,0.1734918639519492,0.0
8606,1126,AMFR,7,0,0.23176655671219673,0.0
8607,1126,C12orf49,7,0,0.2852386999672252,0.0
8608,1126,CYB5B,7,0,0.35395532898978094,0.0
8609,1126,LPIN1,7,0,0.1858704499969715,0.0
8610,1126,SCD,7,0,0.387976997607064,0.0
8611,1126,SREBF1,7,0,0.41496370495960067,0.0
8612,1126,TMEM41A,7,0,0.3020872809673932,0.0
8613,1127,LRCH4,5,0,0.10823026102890218,0.0
8614,1127,PILRA,5,0,0.1964932678216763,0.0
8615,1127,PVRIG,5,0,0.1625917865178728,0.0
8616,1127,SLC26A4,5,0,0.1611647869157357,0.0
8617,1127,ZKSCAN1,5,0,0.17220939509368977,0.0
8618,1127,ZSCAN25,5,0,0.19390157906338676,0.0
8619,1128,BAMBI,3,5,0.32999660396453745,-0.18906983338320063
8620,1128,BMPR1A,4,4,0.33303135488332636,-0.23058256357940932
8621,1128,FKBP1A,3,5,0.36511595283449033,-0.18503571913123965
8622,1128,IPO8,4,4,0.2733801995075249,-0.24337933356357183
8623,1128,LRIG1,4,4,0.20657338763197994,-0.18675914334348648
8624,1128,MIB1,3,5,0.4394648053985397,-0.25579227170704977
8625,1128,RGMB,4,4,0.289514739024302,-0.30433188252627585
8626,1128,SMAD1,4,4,0.2573119730794669,-0.17924363303033689
8627,1128,SMAD7,3,5,0.33428383209810536,-0.2855394206129742
8628,1129,JAG2,4,0,0.1342052692054889,0.0
8629,1129,LRP10,4,0,0.14950229644902163,0.0
8630,1129,SUSD6,4,0,0.19008016666764194,0.0
8631,1129,TMEM127,4,0,0.17288759053227104,0.0
8632,1129,WWP2,4,0,0.16729457556948069,0.0
8633,1130,ISL2,4,0,0.07930230442042074,0.0
8634,1130,LHX3,3,1,0.07769060022195916,-0.0004246909983100226
8635,1130,LRP8,3,1,0.16571192685549294,-0.0004246909983100226
8636,1130,PRDX6,4,0,0.14590257723191005,0.0
8637,1130,SCLY,4,0,0.14055355220901777,0.0
8638,1131,LRR1,5,0,0.3337721800819504,0.0
8639,1131,POLE2,5,0,0.33901311279154844,0.0
8640,1131,PSMA3,5,0,0.3476063053577755,0.0
8641,1131,PSMC6,5,0,0.30149521948311025,0.0
8642,1131,RPS29,5,0,0.32279098653144295,0.0
8643,1131,SNAPC1,5,0,0.2226064611996533,0.0
8644,1132,LRRC28,3,0,0.1064573849964305,0.0
8645,1132,LYSMD4,3,0,0.1313507575744827,0.0
8646,1132,PGPEP1L,3,0,0.11527999392102861,0.0
8647,1132,TTC23,3,0,0.1432565455351797,0.0
8648,1133,C17orf58,3,1,0.2509053790714804,-0.08984351296336357
8649,1133,DND1,3,1,0.29303851620841864,-0.12680907151904772
8650,1133,LRRC37A,3,1,0.13207842462021416,-0.2835012725672418
8651,1133,LRRC37A2,0,4,0.0,-0.17133106508272788
8652,1133,LRRC37A3,3,1,0.1595002670185063,-0.18517040328125844
8653,1134,ANKRD30A,5,0,0.12948915855681778,0.0
8654,1134,MTRNR2L7,5,0,0.10210976831561144,0.0
8655,1134,ZNF25,5,0,0.18008708155164968,0.0
8656,1134,ZNF33A,5,0,0.1924295975084949,0.0
8657,1134,ZNF33B,5,0,0.1561114644512847,0.0
8658,1134,ZNF37A,5,0,0.18596192502330733,0.0
8659,1135,GSDMA,9,0,0.15533181977808913,0.0
8660,1135,GSDMB,9,0,0.19655311805376827,0.0
8661,1135,KRT24,9,0,0.20914243332132565,0.0
8662,1135,KRT25,9,0,0.21839206718328877,0.0
8663,1135,KRT26,9,0,0.22061220524218617,0.0
8664,1135,KRT27,9,0,0.18501123037759976,0.0
8665,1135,KRT28,9,0,0.19696140033729576,0.0
8666,1135,KRTAP4-3,9,0,0.19665198504531312,0.0
8667,1135,KRTAP4-8,9,0,0.15822561096850263,0.0
8668,1135,LRRC3C,9,0,0.15647569446366527,0.0
8669,1136,LRRC46,4,0,0.15697147726337524,0.0
8670,1136,OSBPL7,4,0,0.17711141739448355,0.0
8671,1136,SCRN2,4,0,0.13204008017841684,0.0
8672,1136,TBKBP1,4,0,0.15012309545192634,0.0
8673,1136,TBX21,4,0,0.09018469115549667,0.0
8674,1137,CALM1,4,0,0.09387807125055925,0.0
8675,1137,EGR3,4,0,0.12277841241479631,0.0
8676,1137,FKBP9,4,0,0.09475625742185034,0.0
8677,1137,LANCL2,4,0,0.09469370476648747,0.0
8678,1137,LRRC57,4,0,0.057994977191510415,0.0
8679,1138,GLI1,7,0,0.15251058891278393,0.0
8680,1138,HOXC4,7,0,0.18283804117851885,0.0
8681,1138,HOXC5,7,0,0.16836616395260637,0.0
8682,1138,HOXC6,7,0,0.25095484915046445,0.0
8683,1138,HOXC8,7,0,0.19155360577652567,0.0
8684,1138,INHBE,7,0,0.20024507037554615,0.0
8685,1138,KRT82,7,0,0.2129136219017793,0.0
8686,1138,KRT86,7,0,0.21395164945378084,0.0
8687,1139,FLII,6,0,0.13096119561590192,0.0
8688,1139,LRRFIP2,6,0,0.21493729466166225,0.0
8689,1139,LUZP1,6,0,0.22263689575586273,0.0
8690,1139,MYL6,6,0,0.19864590963279186,0.0
8691,1139,ROCK1,6,0,0.2826419056711001,0.0
8692,1139,ROCK2,6,0,0.287791528364767,0.0
8693,1139,TMOD3,6,0,0.27508679266560715,0.0
8694,1140,LSM2,4,1,0.24881769893572775,-0.12053148431538228
8695,1140,LSM3,5,0,0.27061546856779717,0.0
8696,1140,LSM6,5,0,0.25638768116902894,0.0
8697,1140,LSM7,5,0,0.24434398418823372,0.0
8698,1140,LSM8,5,0,0.2794853754089309,0.0
8699,1140,ZNF511,4,1,0.1590807708544122,-0.12053148431538228
8700,1141,DNAJC21,3,0,0.1717222302866305,0.0
8701,1141,GPATCH4,3,0,0.15409103340837346,0.0
8702,1141,LTN1,3,0,0.10787918896294608,0.0
8703,1141,NEMF,3,0,0.21744320136061432,0.0
8704,1142,DDC,6,0,0.31666164583433604,0.0
8705,1142,FDX1,6,0,0.26564081707715814,0.0
8706,1142,KCNK13,6,0,0.4131580258563032,0.0
8707,1142,NAT8L,6,0,0.26372141674976907,0.0
8708,1142,RPH3A,6,0,0.23331427686658412,0.0
8709,1142,SELE,6,0,0.164583570839354,0.0
8710,1142,TNFRSF19,6,0,0.2743620109792295,0.0
8711,1143,GLI4,5,0,0.1765331310919594,0.0
8712,1143,LY6D,5,0,0.14142175876389823,0.0
8713,1143,LY6K,5,0,0.15079891522053052,0.0
8714,1143,LYPD2,5,0,0.19948032825378198,0.0
8715,1143,PSCA,5,0,0.1503560912758883,0.0
8716,1143,SLURP2,5,0,0.1655514235082351,0.0
8717,1144,GSTA3,3,0,0.1954533793426201,0.0
8718,1144,LY6G6F,3,0,0.2074259817168793,0.0
8719,1144,MSH5,3,0,0.14284752902190448,0.0
8720,1144,TRIM10,3,0,0.15014555918934078,0.0
8721,1145,LYG1,3,0,0.21217541599836506,0.0
8722,1145,LYG2,3,0,0.1723148768947916,0.0
8723,1145,MGAT4A,3,0,0.1932756287266032,0.0
8724,1145,MRPL30,3,0,0.23636354640845955,0.0
8725,1146,AVP,8,0,0.22322037346114887,0.0
8726,1146,HSPA12B,8,0,0.15819133706092015,0.0
8727,1146,LZTS3,8,0,0.16424416938705652,0.0
8728,1146,OXT,8,0,0.14664647450929896,0.0
8729,1146,PLCB4,8,0,0.1370745002958254,0.0
8730,1146,SIRPB1,8,0,0.15625496613582363,0.0
8731,1146,SIRPG,8,0,0.2037505417248882,0.0
8732,1146,SPEF1,8,0,0.19461550110719875,0.0
8733,1146,TGM3,8,0,0.1614110897141311,0.0
8734,1147,CLDND1,4,0,0.1349148914219493,0.0
8735,1147,MAATS1,4,0,0.1095045699688579,0.0
8736,1147,MTRNR2L8,4,0,0.1522360975193628,0.0
8737,1147,OR5AC2,4,0,0.18839315641146773,0.0
8738,1147,OR5K3,4,0,0.16177452790290237,0.0
8739,1148,MACO1,3,0,0.16296917505198064,0.0
8740,1148,TMEM131,3,0,0.13668721836449363,0.0
8741,1148,TMEM131L,3,0,0.12587148829573894,0.0
8742,1148,TMEM39A,3,0,0.19434090605013635,0.0
8743,1149,IRF4,4,0,0.3838128731883981,0.0
8744,1149,MAFB,4,0,0.15186408814117888,0.0
8745,1149,POU2AF1,4,0,0.4064610322186911,0.0
8746,1149,PRDM1,4,0,0.4067513947484774,0.0
8747,1149,TCF3,4,0,0.3861661454144266,0.0
8748,1150,MAN1A2,6,0,0.17716755881607663,0.0
8749,1150,MAN2A1,6,0,0.1539832370432392,0.0
8750,1150,MGAT1,6,0,0.2599751512267598,0.0
8751,1150,MGAT2,6,0,0.24069713040091897,0.0
8752,1150,MGAT5,6,0,0.13381912363516973,0.0
8753,1150,SLC35A1,6,0,0.1772285765559586,0.0
8754,1150,SLC39A9,6,0,0.20484859163329747,0.0
8755,1151,FFAR2,17,0,0.26268995955854374,0.0
8756,1151,FFAR3,17,0,0.2785676414576953,0.0
8757,1151,LGALS13,17,0,0.24450606927522223,0.0
8758,1151,LGALS14,17,0,0.2809448192086571,0.0
8759,1151,LGALS7B,17,0,0.2126578770376599,0.0
8760,1151,MAP4K1,17,0,0.1528460631008465,0.0
8761,1151,ZNF302,17,0,0.26028188650676964,0.0
8762,1151,ZNF461,17,0,0.25456197106638917,0.0
8763,1151,ZNF546,17,0,0.22501303270680156,0.0
8764,1151,ZNF566,17,0,0.2356645201255868,0.0
8765,1151,ZNF568,17,0,0.22948628411374822,0.0
8766,1151,ZNF569,17,0,0.3164297360205575,0.0
8767,1151,ZNF571,17,0,0.32085714797253706,0.0
8768,1151,ZNF573,17,0,0.23141367631472096,0.0
8769,1151,ZNF585B,17,0,0.25627102895480175,0.0
8770,1151,ZNF599,17,0,0.2837334766183603,0.0
8771,1151,ZNF780B,17,0,0.2726338583455901,0.0
8772,1151,ZNF792,17,0,0.22728680914396673,0.0
8773,1152,DLGAP5,4,0,0.2249667357777631,0.0
8774,1152,KIF15,4,0,0.2674192637971454,0.0
8775,1152,KIF18B,4,0,0.2143223778491936,0.0
8776,1152,MAPRE1,4,0,0.2064217210594673,0.0
8777,1152,TRIP13,4,0,0.18460457631116606,0.0
8778,1153,C17orf50,6,0,0.18117595242751494,0.0
8779,1153,CCL2,5,1,0.20392029247384844,-0.0014484584766706382
8780,1153,CCL7,6,0,0.16006215663249165,0.0
8781,1153,GAS2L2,6,0,0.17326279883057163,0.0
8782,1153,LYRM9,6,0,0.1512494394679345,0.0
8783,1153,MAPT,5,1,0.10224839032064348,-0.0014484584766706382
8784,1153,SLFN12,6,0,0.1388889119980136,0.0
8785,1154,B4GALT1,5,0,0.11345934170895813,0.0
8786,1154,MYCN,5,0,0.17784588907135912,0.0
8787,1154,MYOG,5,0,0.24645258990962074,0.0
8788,1154,PAX3,5,0,0.2281693215333604,0.0
8789,1154,SOX8,5,0,0.20122878783222675,0.0
8790,1154,ZBTB18,5,0,0.2513393046919438,0.0
8791,1155,ABCC6,12,0,0.19551145674160886,0.0
8792,1155,ACSM3,12,0,0.17571805800190932,0.0
8793,1155,ACSM5,12,0,0.15662711767615348,0.0
8794,1155,C16orf45,12,0,0.19546350007361404,0.0
8795,1155,ITGAD,12,0,0.22348361800396624,0.0
8796,1155,ITGAL,12,0,0.21214675260050406,0.0
8797,1155,MARF1,12,0,0.1435998082684052,0.0
8798,1155,MPV17L,12,0,0.16937171967940245,0.0
8799,1155,MYH11,12,0,0.15856819292680008,0.0
8800,1155,NOMO1,12,0,0.15690515188577817,0.0
8801,1155,SCNN1B,12,0,0.14636294308730555,0.0
8802,1155,SEPT1,12,0,0.18176940478773554,0.0
8803,1155,SULT1A2,12,0,0.15745532733003506,0.0
8804,1156,LATS2,1,2,0.4085330278285377,-0.289139867429988
8805,1156,MARK2,1,2,0.3022812792960496,-0.2572720026897102
8806,1156,MARK3,1,2,0.3022812792960496,-0.31675064644670614
8807,1156,PTPN14,1,2,0.4085330278285377,-0.2848827817064284
8808,1157,LCMT1,5,0,0.3281935379493396,0.0
8809,1157,PPME1,5,0,0.31013885319052864,0.0
8810,1157,PPP2CA,5,0,0.30427827810056085,0.0
8811,1157,PPP2CB,5,0,0.24987509364035407,0.0
8812,1157,PPP2R1A,5,0,0.2530543587556168,0.0
8813,1157,PPP2R2A,5,0,0.30589800000194833,0.0
8814,1158,DUPD1,6,0,0.19803090900330358,0.0
8815,1158,DUSP13,6,0,0.16600073547721375,0.0
8816,1158,MAT1A,6,0,0.12110979910906089,0.0
8817,1158,NUTM2A,6,0,0.18345006585196869,0.0
8818,1158,NUTM2B,6,0,0.1879318450471175,0.0
8819,1158,SFTPA1,6,0,0.22360463950286769,0.0
8820,1158,SFTPA2,6,0,0.2435110653498327,0.0
8821,1159,AP5S1,6,0,0.21797972837306448,0.0
8822,1159,AVP,6,0,0.2087458716335552,0.0
8823,1159,CDC25B,6,0,0.22662597830453188,0.0
8824,1159,HSPA12B,6,0,0.17242212238526625,0.0
8825,1159,MAVS,6,0,0.14677913827903225,0.0
8826,1159,OXT,6,0,0.16185435043247864,0.0
8827,1159,SPEF1,6,0,0.2188700296631213,0.0
8828,1160,APOBEC3D,4,0,0.1632483044170856,0.0
8829,1160,GAL3ST1,4,0,0.17959277617296898,0.0
8830,1160,ISX,4,0,0.12405571106986626,0.0
8831,1160,MCHR1,4,0,0.1404409571440451,0.0
8832,1160,SEC14L6,4,0,0.15811342379922705,0.0
8833,1161,MCM2,4,0,0.23370283660270297,0.0
8834,1161,MCM3,4,0,0.21368792568585052,0.0
8835,1161,MCM4,4,0,0.21311856127392845,0.0
8836,1161,MCM5,4,0,0.25611099060579895,0.0
8837,1161,MCM6,4,0,0.20904592310675513,0.0
8838,1162,CFAP298,3,0,0.12831014236274477,0.0
8839,1162,MCM3AP,3,0,0.14045922723494386,0.0
8840,1162,PAXBP1,3,0,0.17109608673937574,0.0
8841,1162,URB1,3,0,0.06701310094970747,0.0
8842,1163,BCL6,5,1,0.20507437715236637,-0.056564625488544476
8843,1163,CYB561A3,6,0,0.2548467563270737,0.0
8844,1163,EBF1,6,0,0.3164446922918377,0.0
8845,1163,MEF2B,5,1,0.2649074039919312,-0.053579407785851844
8846,1163,MEF2C,4,2,0.22703062113691658,-0.05507201663719816
8847,1163,PAX5,6,0,0.2971602529531276,0.0
8848,1163,POU2AF1,6,0,0.28543906888086296,0.0
8849,1164,BEST3,11,0,0.1698036822704718,0.0
8850,1164,CPM,11,0,0.1743444154634279,0.0
8851,1164,FAM49A,11,0,0.1217922237605002,0.0
8852,1164,FGF8,10,1,0.10623193940362911,-0.02784084305669633
8853,1164,LFNG,11,0,0.09727201865440632,0.0
8854,1164,LRRC10,11,0,0.1584738706119421,0.0
8855,1164,LYZ,10,1,0.17790697264690453,-0.007198171739320083
8856,1164,MEGF10,10,1,0.09525739029713717,-0.007198171739320083
8857,1164,MYCN,11,0,0.11444018445854541,0.0
8858,1164,RAB3IP,10,1,0.1316796520194968,-0.035651313416522175
8859,1164,SLC35E3,11,0,0.14019209003987895,0.0
8860,1164,ST3GAL4,9,2,0.1053076150481978,-0.03174607823660925
8861,1165,C22orf46,3,0,0.13444632924163868,0.0
8862,1165,MEI1,3,0,0.1608251534664091,0.0
8863,1165,SEPT3,3,0,0.20798554863253274,0.0
8864,1165,SMDT1,3,0,0.12407268551625909,0.0
8865,1166,HDDC2,3,0,0.11191695008989583,0.0
8866,1166,MEIS2,3,0,0.214028089223712,0.0
8867,1166,PBX1,3,0,0.1418990214111376,0.0
8868,1166,PBX2,3,0,0.18877381765933743,0.0
8869,1167,FBXO9,6,0,0.16213650367858864,0.0
8870,1167,GSTA1,6,0,0.16720654707689261,0.0
8871,1167,GSTA3,6,0,0.14670564168225841,0.0
8872,1167,GSTA4,6,0,0.16606217282109026,0.0
8873,1167,IL17A,6,0,0.21340670853315014,0.0
8874,1167,IL17F,6,0,0.2072768524429555,0.0
8875,1167,MEP1A,6,0,0.13284350847724538,0.0
8876,1168,C18orf32,4,0,0.14837957041413552,0.0
8877,1168,CTIF,4,0,0.1495113788211676,0.0
8878,1168,DSG1,4,0,0.1598505229035733,0.0
8879,1168,DSG3,4,0,0.18885429470292217,0.0
8880,1168,MEP1B,4,0,0.15253314669661772,0.0
8881,1169,ATP2C1,3,0,0.27876185385842234,0.0
8882,1169,CPD,3,0,0.37137049694593777,0.0
8883,1169,FURIN,3,0,0.33694124014222987,0.0
8884,1169,MET,3,0,0.15584771047200963,0.0
8885,1170,ADAT2,4,0,0.4104718372132578,0.0
8886,1170,METTL1,4,0,0.46123868365136805,0.0
8887,1170,SSB,4,0,0.32873508017754577,0.0
8888,1170,TRMT61A,4,0,0.3954254826895565,0.0
8889,1170,WDR4,4,0,0.4357306632777371,0.0
8890,1171,ACSM1,4,0,0.1614373051805578,0.0
8891,1171,ACSM2B,4,0,0.14650766157024397,0.0
8892,1171,ACSM5,3,1,0.21129624794432814,-0.04863043998002487
8893,1171,METTL22,4,0,0.1243902405517645,0.0
8894,1171,NAGPA,3,1,0.08823346054969038,-0.04863043998002487
8895,1172,HOXC5,8,0,0.16127201184380968,0.0
8896,1172,HOXC6,8,0,0.22916131350334867,0.0
8897,1172,HOXC8,8,0,0.19410177195635328,0.0
8898,1172,INHBE,8,0,0.21159296024276075,0.0
8899,1172,KRT82,8,0,0.21792678741845223,0.0
8900,1172,KRT86,8,0,0.21999826362534602,0.0
8901,1172,METTL7B,8,0,0.149246867518447,0.0
8902,1172,OR6C3,8,0,0.20269630102857233,0.0
8903,1172,RDH5,8,0,0.17706178181981846,0.0
8904,1173,AFDN,9,0,0.32389946277977044,0.0
8905,1173,ARHGAP29,9,0,0.2453069283257954,0.0
8906,1173,CDC42,9,0,0.2549594368233578,0.0
8907,1173,CTNNA1,9,0,0.27315426094678724,0.0
