,module,gene,num positive,num negative,avg positive,avg negative
24081,3424,MASTL,4,0,0.16750879430065846,0.0
24082,3424,NOL10,4,0,0.15803047546406845,0.0
24083,3424,RPS27A,4,0,0.22548774672755784,0.0
24084,3424,RPS7,4,0,0.21467785140304257,0.0
24085,3424,WDR43,4,0,0.21654182058396354,0.0
24086,3425,KIAA0355,4,0,0.09762471783644955,0.0
24087,3425,RIPPLY3,4,0,0.12850100208252646,0.0
24088,3425,RRAS,4,0,0.09234475777937766,0.0
24089,3425,TLL1,4,0,0.12649063181787024,0.0
24090,3425,TMEM178A,4,0,0.10436895390595854,0.0
24091,3426,MIDN,3,0,0.12877745898913914,0.0
24092,3426,RNF126,3,0,0.0720090477855355,0.0
24093,3426,RRH,3,0,0.12552776478381542,0.0
24094,3426,ZNF283,3,0,0.10320775539854576,0.0
24095,3427,CMIP,3,0,0.0745339386237215,0.0
24096,3427,KCNV1,3,0,0.07944901956740007,0.0
24097,3427,PDE7A,3,0,0.1399747489437362,0.0
24098,3427,RRM2B,3,0,0.08208895637900708,0.0
24099,3428,ATP5MC2,4,0,0.08858676742007188,0.0
24100,3428,FAM177A1,3,1,0.12583936177856792,-0.04608388016430261
24101,3428,KLHL38,3,1,0.10390506907320167,-0.04608388016430261
24102,3428,RRNAD1,4,0,0.13039437108043841,0.0
24103,3428,VPS13B,4,0,0.11053373931234342,0.0
24104,3429,ATRIP,5,0,0.1296730361970504,0.0
24105,3429,CCDC12,4,1,0.14894446435881523,-0.008023020260206383
24106,3429,EXOSC7,5,0,0.1021346001744123,0.0
24107,3429,GMPPB,5,0,0.060710126750849115,0.0
24108,3429,RRP9,5,0,0.12909212837209302,0.0
24109,3429,SACM1L,4,1,0.060905991975576605,-0.008023020260206383
24110,3430,DMC1,2,1,0.12392063836724648,-0.006040312871305786
24111,3430,DTD1,3,0,0.10050124064230125,0.0
24112,3430,RSPH3,2,1,0.08255662265757842,-0.006040312871305786
24113,3430,VSX1,3,0,0.07058495274412181,0.0
24114,3431,RNF19A,4,0,0.09273838891851097,0.0
24115,3431,RSPO2,4,0,0.10716154218010468,0.0
24116,3431,ST8SIA2,4,0,0.09487624770165318,0.0
24117,3431,VIP,4,0,0.14325617723387643,0.0
24118,3431,VIPR2,4,0,0.10693453839966624,0.0
24119,3432,FCN2,3,0,0.10340548919859482,0.0
24120,3432,RGS21,3,0,0.09503015450129386,0.0
24121,3432,RSPRY1,3,0,0.13690386510788233,0.0
24122,3432,TIAM2,3,0,0.08816565072841508,0.0
24123,3433,CENPX,10,1,0.19254606048645384,-0.04238637411778426
24124,3433,CHTF18,11,0,0.27872752792122196,0.0
24125,3433,CHTF8,11,0,0.2927193411210751,0.0
24126,3433,DSCC1,11,0,0.3215719208795212,0.0
24127,3433,FAAP24,10,1,0.24809938951206548,-0.060837922923224944
24128,3433,FANCM,11,0,0.25785068397342675,0.0
24129,3433,FEN1,11,0,0.166653619577002,0.0
24130,3433,MMS22L,10,1,0.145606838865808,-0.03880371467594251
24131,3433,POLE2,9,2,0.11057378209467317,-0.0516121485205046
24132,3433,RTEL1,11,0,0.1573148124379236,0.0
24133,3433,TRAIP,10,1,0.21202328774654383,-0.06546386024380335
24134,3433,USP37,9,2,0.09749812175298515,-0.05213378745987293
24135,3434,FA2H,3,0,0.11586537843136363,0.0
24136,3434,FHL3,3,0,0.12976273853354078,0.0
24137,3434,RTKN,3,0,0.12418079854300645,0.0
24138,3434,SLC30A6,3,0,0.09321393939189848,0.0
24139,3435,BLOC1S2,4,0,0.10864033302198818,0.0
24140,3435,CAMK1G,4,0,0.10215132112684622,0.0
24141,3435,PSD,3,1,0.09227141113454873,-0.019150681522024884
24142,3435,RTKN2,4,0,0.11340384200510564,0.0
24143,3435,TMEM259,3,1,0.11993938281832432,-0.019150681522024884
24144,3436,DNAH2,3,0,0.1046244613665613,0.0
24145,3436,RTL1,3,0,0.10751002641978641,0.0
24146,3436,SPATA7,3,0,0.1312884679772354,0.0
24147,3436,TRIQK,3,0,0.1178221821741207,0.0
24148,3437,AGR3,8,0,0.11512581538014349,0.0
24149,3437,CYP2W1,8,0,0.0978510283695424,0.0
24150,3437,GPER1,8,0,0.10583240281158648,0.0
24151,3437,GPR146,8,0,0.06926154920422625,0.0
24152,3437,PTCD1,7,1,0.04978570783387785,-0.014572414990243993
24153,3437,RBAK,7,1,0.1245664825537385,-0.014572414990243993
24154,3437,RNF216,8,0,0.10633940225975912,0.0
24155,3437,SCIN,8,0,0.11444292907182407,0.0
24156,3437,VSTM2A,8,0,0.0863435953954983,0.0
24157,3438,NKX3-2,3,0,0.14397397838190265,0.0
24158,3438,NLRP6,3,0,0.13091288491985076,0.0
24159,3438,RTL6,3,0,0.13973031596683594,0.0
24160,3438,UMOD,3,0,0.12175978519727781,0.0
24161,3439,ANKIB1,4,0,0.07624571783716567,0.0
24162,3439,CAPG,4,0,0.1518462729679962,0.0
24163,3439,GDF10,4,0,0.15276763140941452,0.0
24164,3439,RHOBTB1,4,0,0.1287862217645615,0.0
24165,3439,RTN2,4,0,0.14403673022912045,0.0
24166,3440,ADRA2B,2,1,0.14471228657228913,-0.01973337784072542
24167,3440,HNRNPA0,2,1,0.1445458816384154,-0.01973337784072542
24168,3440,PLTP,3,0,0.1275846810305724,0.0
24169,3440,RTN4RL1,3,0,0.13801555446160815,0.0
24170,3441,IRF2BP1,4,0,0.1995372274759802,0.0
24171,3441,IRF2BP2,3,1,0.2157485365251827,-0.009569189572419508
24172,3441,IRF2BPL,3,1,0.22213030169281758,-0.03279696066954377
24173,3441,RTP1,2,2,0.12609978267188798,-0.021183075120981637
24174,3441,ZBTB43,4,0,0.09647393754573465,0.0
24175,3442,COL1A1,1,2,0.13805728216157373,-0.08289222454390371
24176,3442,GNAT1,2,1,0.12787722794626852,-0.19491534427242285
24177,3442,PROB1,2,1,0.11701130694738869,-0.07174455584343903
24178,3442,RUFY3,1,2,0.11632544016381406,-0.14447761875839563
24179,3443,FAM166B,3,0,0.10966937435474615,0.0
24180,3443,GNG11,2,1,0.08447550504636642,-0.04719275238315166
24181,3443,KIAA0355,2,1,0.11432347389130915,-0.04719275238315166
24182,3443,RUNDC1,3,0,0.09422530512694682,0.0
24183,3444,HOPX,3,0,0.11858194300145963,0.0
24184,3444,JPH4,3,0,0.1180279871584781,0.0
24185,3444,RUNDC3B,3,0,0.09907098696517054,0.0
24186,3444,SELENOP,3,0,0.09646801512895932,0.0
24187,3445,ANGPTL8,3,0,0.10257176436042585,0.0
24188,3445,RWDD2B,3,0,0.10540670521754227,0.0
24189,3445,SRSF12,2,1,0.10906424653252444,-0.02820794252046781
24190,3445,ZNF442,2,1,0.13388747101209145,-0.02820794252046781
24191,3446,ATP2C2,3,0,0.10387374660786623,0.0
24192,3446,BIRC7,3,0,0.11593159828621125,0.0
24193,3446,RANBP17,3,0,0.06719661409240836,0.0
24194,3446,RXFP3,3,0,0.1625356598714929,0.0
24195,3447,AP3B1,4,0,0.09506457203483204,0.0
24196,3447,AP3M1,4,0,0.10570234857225713,0.0
24197,3447,RYR2,4,0,0.08520860109685971,0.0
24198,3447,SLC7A6,4,0,0.14191017689110938,0.0
24199,3447,STXBP6,4,0,0.09885146314352734,0.0
24200,3448,APOF,3,0,0.09592063200350226,0.0
24201,3448,CHST3,3,0,0.15517618888694334,0.0
24202,3448,PPP1R3C,3,0,0.10214514761125004,0.0
24203,3448,S1PR1,3,0,0.10118071031601265,0.0
24204,3449,ACER1,3,0,0.05456649212392293,0.0
24205,3449,FAM160A1,3,0,0.10448687568145852,0.0
24206,3449,GOLGA4,3,0,0.08662927806022025,0.0
24207,3449,S1PR3,3,0,0.0955928644215359,0.0
24208,3450,HLA-DPA1,3,1,0.11574467442016793,-0.0030864283691933257
24209,3450,REN,4,0,0.08782924320390109,0.0
24210,3450,S1PR5,4,0,0.08213547562897103,0.0
24211,3450,TRPM5,3,1,0.1575645868022627,-0.0030864283691933257
24212,3450,ZNF76,4,0,0.14903144414155195,0.0
24213,3451,CLDN20,4,0,0.0840959548481955,0.0
24214,3451,PDZD3,4,0,0.08568884429462688,0.0
24215,3451,PPIL6,4,0,0.08986646732485698,0.0
24216,3451,SAC3D1,4,0,0.08446701496568085,0.0
24217,3451,SUMO3,4,0,0.09619097324590911,0.0
24218,3452,BRF2,3,2,0.09999887122846986,-0.04974704522257439
24219,3452,FNTA,5,0,0.15208732989770996,0.0
24220,3452,GINS4,3,2,0.07693766713820976,-0.017779074800458032
24221,3452,PGGT1B,4,1,0.12482708854141125,-0.007436110576540859
24222,3452,SAFB,3,2,0.12141481468214359,-0.046877539682864115
24223,3452,TTI2,4,1,0.13095278767772647,-0.03386105010379577
24224,3453,DNAJB6,3,0,0.07217685022710989,0.0
24225,3453,MLF2,3,0,0.15390570209227142,0.0
24226,3453,SAFB2,3,0,0.13615340534441142,0.0
24227,3453,ZNF428,3,0,0.0983961729230959,0.0
24228,3454,GPR182,2,1,0.086451336003501,-0.07991898254586963
24229,3454,HBD,0,3,0.0,-0.15248033280712983
24230,3454,KSR2,2,1,0.12824061935192316,-0.19830760192268618
24231,3454,SAG,2,1,0.05932722274330179,-0.17921441395283372
24232,3455,NUP153,4,0,0.10683656170626823,0.0
24233,3455,RIOK1,4,0,0.11520831463118306,0.0
24234,3455,RUNDC3B,4,0,0.0873390453920857,0.0
24235,3455,SAMD9,4,0,0.11705323713877411,0.0
24236,3455,STEAP4,4,0,0.07148707066507588,0.0
24237,3456,ALPK1,4,0,0.1251520104862627,0.0
24238,3456,BBOF1,4,0,0.11498279568933381,0.0
24239,3456,FMNL2,4,0,0.08161808888416618,0.0
24240,3456,OR6C65,4,0,0.10699300013159022,0.0
24241,3456,SAMD9L,4,0,0.1298341141907336,0.0
24242,3457,BCAS4,13,1,0.12699955043840208,-0.012997200998672062
24243,3457,BPIFA3,11,3,0.10663478862708767,-0.0067762488645885625
24244,3457,CNBD2,13,1,0.15136760363911578,-0.01337220718706505
24245,3457,FAM209A,14,0,0.15196338733829715,0.0
24246,3457,FAM209B,14,0,0.1637379101018268,0.0
24247,3457,GGT7,13,1,0.1583997117719105,-0.008098924635011258
24248,3457,GHRH,13,1,0.1115490432689674,-0.034456154470710584
24249,3457,LBP,13,1,0.11381860912045466,-0.03783119321519739
24250,3457,MAP1LC3A,12,2,0.14290847036829582,-0.006614530299651815
24251,3457,MYLK2,14,0,0.10880165017621064,0.0
24252,3457,NDFIP1,11,3,0.099821857207131,-0.026795424106973078
24253,3457,R3HDML,13,1,0.1380260406188128,-0.00672467980606907
24254,3457,SAMHD1,14,0,0.11475126250611549,0.0
24255,3457,WFDC11,14,0,0.14716317784613128,0.0
24256,3457,WISP2,14,0,0.14425020651701795,0.0
24257,3458,ADAT1,2,1,0.15536885669623218,-0.07367500179810603
24258,3458,CA9,3,0,0.11849226644897409,0.0
24259,3458,SAPCD2,3,0,0.12315211512674855,0.0
24260,3458,UCK1,2,1,0.040617154328705794,-0.07367500179810603
24261,3459,CCDC86,6,0,0.21256595229137967,0.0
24262,3459,INTS5,6,0,0.21694799861649186,0.0
24263,3459,OSBP,6,0,0.21980993296999607,0.0
24264,3459,POLA2,6,0,0.15753846204021602,0.0
24265,3459,SART1,6,0,0.21719367431272985,0.0
24266,3459,TMEM258,6,0,0.2015517811199915,0.0
24267,3459,WDR74,6,0,0.13594709773267055,0.0
24268,3460,ARMS2,4,0,0.11676794692191075,0.0
24269,3460,ASIC5,4,0,0.11687367842813462,0.0
24270,3460,GGA3,3,1,0.14000068734168,-0.04150482165515673
24271,3460,HOXD8,3,1,0.09060182988382999,-0.04150482165515673
24272,3460,SASH1,4,0,0.10019342212104686,0.0
24273,3461,SBK2,2,1,0.12286663891782004,-0.017377617367649378
24274,3461,SLC6A16,3,0,0.136384570495196,0.0
24275,3461,SMG9,3,0,0.11792629544527493,0.0
24276,3461,SUSD4,2,1,0.09221639787655833,-0.017377617367649378
24277,3462,HIST1H3H,4,0,0.11734426576254468,0.0
24278,3462,LYG2,4,0,0.1316181507118996,0.0
24279,3462,RNF183,4,0,0.13495792418202732,0.0
24280,3462,SBSPON,4,0,0.11885620839829285,0.0
24281,3462,SIVA1,4,0,0.08981621734703948,0.0
24282,3463,PFDN1,2,1,0.1900075286942513,-0.15352266081024749
24283,3463,SCAPER,1,2,0.1004620775003372,-0.1383807839016677
24284,3463,TTC5,3,0,0.14363854131825762,0.0
24285,3463,TUBB4B,2,1,0.24603772287255987,-0.12323890699308788
24286,3464,FRMD4B,3,1,0.05856147503187124,-0.021328551523269658
24287,3464,MAP1B,3,1,0.11116161351612897,-0.021328551523269658
24288,3464,SCARB1,4,0,0.13378875002215865,0.0
24289,3464,SNPH,4,0,0.061222846754318494,0.0
24290,3464,TMEM171,4,0,0.10854047603746789,0.0
24291,3465,CXCL8,4,0,0.10024305363594797,0.0
24292,3465,DCUN1D2,4,0,0.06298580006780442,0.0
24293,3465,RASSF2,4,0,0.13204731504561437,0.0
24294,3465,SCARB2,4,0,0.09284423238309045,0.0
24295,3465,SPO11,4,0,0.10518633762168048,0.0
24296,3466,FAM186A,2,1,0.07329513238771644,-0.1670967226369967
24297,3466,NYNRIN,0,3,0.0,-0.16133266779230138
24298,3466,PYURF,1,2,0.0497094387278312,-0.09903272947880648
24299,3466,SCARF1,1,2,0.09688082604760169,-0.11593012004005829
24300,3467,CLNS1A,4,0,0.15062518007434772,0.0
24301,3467,POLD3,3,1,0.12402154153390262,-0.0393042668993386
24302,3467,SCD5,3,1,0.08076723468646545,-0.051398432408008475
24303,3467,THAP12,3,1,0.09711636372976225,-0.051398432408008475
24304,3467,TSEN15,3,1,0.09742938149184133,-0.0393042668993386
24305,3468,CASS4,3,0,0.13887089119475668,0.0
24306,3468,NPPB,3,0,0.06134441113774259,0.0
24307,3468,SCN4B,3,0,0.12614046648284305,0.0
24308,3468,ST18,3,0,0.1359867265451119,0.0
24309,3469,GLDC,3,0,0.07680578692663971,0.0
24310,3469,PCDH15,3,0,0.10747196425190715,0.0
24311,3469,SCN5A,2,1,0.14428314312694548,-0.012471922796654841
24312,3469,ZFAND2A,2,1,0.110407194109644,-0.012471922796654841
24313,3470,GGH,3,0,0.09863239512131027,0.0
24314,3470,LMX1A,3,0,0.09666508593689382,0.0
24315,3470,SCRN3,3,0,0.11043204249700633,0.0
24316,3470,ZIC4,3,0,0.11134515556770486,0.0
24317,3471,GSTM3,3,0,0.09590196317063644,0.0
24318,3471,SDC3,3,0,0.08150376406134595,0.0
24319,3471,SLC6A5,3,0,0.15082172368561492,0.0
24320,3471,SNTN,3,0,0.10883796542208975,0.0
24321,3472,ACO1,3,0,0.1074698643689687,0.0
24322,3472,HUS1B,3,0,0.11121206794214435,0.0
24323,3472,NUTM2G,3,0,0.10139257552620466,0.0
24324,3472,SDCCAG8,3,0,0.11305802056481973,0.0
24325,3473,HUS1B,2,1,0.12385397138632619,-0.011418306777614504
24326,3473,POU5F2,3,0,0.09214394434583702,0.0
24327,3473,SDK1,1,2,0.0027105953974040113,-0.033730781330751525
24328,3473,SLC22A2,2,1,0.12658484123109928,-0.05604325588388855
24329,3474,CHRNB4,3,0,0.10793768371877148,0.0
24330,3474,EHD4,3,0,0.15785930548674018,0.0
24331,3474,SDR42E1,3,0,0.10571152329025169,0.0
24332,3474,STX1B,3,0,0.1510465519772163,0.0
24333,3475,APH1A,9,0,0.20126117360640178,0.0
24334,3475,HSPA13,8,1,0.08391994438656444,-0.0597174063959788
24335,3475,NCSTN,9,0,0.1925170457162252,0.0
24336,3475,PSEN1,7,2,0.17485298652330625,-0.05378175048187689
24337,3475,PSENEN,8,1,0.23047093056717605,-0.0018578829953245317
24338,3475,SEC11A,9,0,0.1059298752864476,0.0
24339,3475,SPCS1,9,0,0.12440296019227991,0.0
24340,3475,SPCS3,7,2,0.08963168032450275,-0.024851988781549754
24341,3475,TGFBR1,9,0,0.2011890753385804,0.0
24342,3475,TGFBR2,9,0,0.2258795570550641,0.0
24343,3476,COL24A1,4,0,0.11603912067326709,0.0
24344,3476,CRYZ,4,0,0.1433328088685335,0.0
24345,3476,SEC22A,4,0,0.13057372562561703,0.0
24346,3476,SLC35A3,4,0,0.13807155244535027,0.0
24347,3476,ZNF264,4,0,0.11894288937586203,0.0
24348,3477,CARD10,2,1,0.09459590482241215,-0.010957001628030264
24349,3477,HRH1,2,1,0.09719797415162947,-0.010957001628030264
24350,3477,SELENON,3,0,0.10137031569584641,0.0
24351,3477,TMEM17,3,0,0.11231983220390339,0.0
24352,3478,IL36RN,3,0,0.16412792757605457,0.0
24353,3478,LGI2,3,0,0.1481497759147438,0.0
24354,3478,SELENOO,3,0,0.1319537019239131,0.0
24355,3478,TTC3,3,0,0.15084542105843712,0.0
24356,3479,APRT,2,1,0.09391637994735734,-0.15581814254191578
24357,3479,LRRC49,3,0,0.12976609029270028,0.0
24358,3479,SELENOW,2,1,0.1582334348909653,-0.12029285069482333
24359,3479,VWA2,1,2,0.141762190994396,-0.13805549661836955
24360,3480,HEXIM1,4,0,0.2195992574814486,0.0
24361,3480,LARP7,4,0,0.19732250259401082,0.0
24362,3480,MEPCE,4,0,0.10911302407867303,0.0
24363,3480,OGA,4,0,0.08230817714455715,0.0
24364,3480,SELL,4,0,0.07709918241502561,0.0
24365,3481,C4orf47,3,0,0.07029420504075874,0.0
24366,3481,GSTZ1,3,0,0.16764871762768596,0.0
24367,3481,GULP1,3,0,0.10241649576696844,0.0
24368,3481,SELPLG,3,0,0.09310048397657794,0.0
24369,3482,C1orf43,3,0,0.08007025807422337,0.0
24370,3482,NDRG1,3,0,0.13997000542148988,0.0
24371,3482,SEMA4A,3,0,0.12302626404806687,0.0
24372,3482,SMIM6,3,0,0.10360979901825984,0.0
24373,3483,B2M,3,0,0.09814702184109575,0.0
24374,3483,KCNJ15,3,0,0.1357514516975582,0.0
24375,3483,SEMA4B,3,0,0.11798722550474865,0.0
24376,3483,ZNF576,3,0,0.07035353425675696,0.0
24377,3484,C6orf203,8,1,0.11090578299127071,-0.00014009741941707377
24378,3484,ENPP1,8,1,0.10102382634846363,-0.04719502365648539
24379,3484,ENPP3,8,1,0.15106250007128338,-0.009583363600113868
24380,3484,SEMA6D,7,2,0.06663941783189635,-0.028389193628299628
24381,3484,TAAR2,9,0,0.12427041022029431,0.0
24382,3484,TAAR5,9,0,0.0947627091143512,0.0
24383,3484,TAAR6,9,0,0.14840958843442398,0.0
24384,3484,TAAR8,8,1,0.12339070720768659,-0.00014009741941707377
24385,3484,VNN2,9,0,0.09855431407278445,0.0
24386,3484,WISP3,9,0,0.07287958688277281,0.0
24387,3485,ADA,19,0,0.09210746277913855,0.0
24388,3485,CNBD2,19,0,0.12991329089958686,0.0
24389,3485,CPNE1,19,0,0.11100081133453228,0.0
24390,3485,EPPIN,18,1,0.10709647856325966,-0.01359028831205444
24391,3485,FAM209A,19,0,0.1237220516081607,0.0
24392,3485,FAM209B,19,0,0.143589752838921,0.0
24393,3485,FAM83C,18,1,0.09931296086867708,-0.002183040543383706
24394,3485,GGT7,19,0,0.14094906300921314,0.0
24395,3485,GHRH,19,0,0.10817630284753174,0.0
24396,3485,HCK,17,2,0.10707961468861961,-0.03208435342330322
24397,3485,LBP,19,0,0.10515640130521786,0.0
24398,3485,MAP1LC3A,17,2,0.13089449801323386,-0.00732742582499879
24399,3485,MYH7B,19,0,0.10238423300136222,0.0
24400,3485,MYLK2,18,1,0.13168392942472618,-0.01359028831205444
24401,3485,RBPJL,18,1,0.1084734782754192,-0.012471811106613873
24402,3485,SEMG2,18,1,0.10124057959369819,-0.04825763124040064
24403,3485,WFDC11,19,0,0.1403766601445325,0.0
24404,3485,WFDC6,18,1,0.11180380748319041,-0.015911075606205808
24405,3485,WFDC8,19,0,0.09286121055912255,0.0
24406,3485,WISP2,19,0,0.12638455123286502,0.0
24407,3486,RASSF9,3,0,0.1245523286237269,0.0
24408,3486,SENP1,3,0,0.10568128161961349,0.0
24409,3486,SOX1,3,0,0.09789379361234546,0.0
24410,3486,TEAD2,3,0,0.0719783321840708,0.0
24411,3487,AKR1A1,3,0,0.09722198266554687,0.0
24412,3487,PRKACA,3,0,0.12217833121938533,0.0
24413,3487,SERAC1,3,0,0.09516095534297879,0.0
24414,3487,USP47,3,0,0.10326938170033546,0.0
24415,3488,DOHH,3,0,0.11043153158958975,0.0
24416,3488,METAP2,3,0,0.1631754741524717,0.0
24417,3488,RCAN3,3,0,0.06549999209911388,0.0
24418,3488,SERF2,3,0,0.13152520105604856,0.0
24419,3489,ACAP3,3,0,0.11184025259598383,0.0
24420,3489,CALML6,3,0,0.10560582554963906,0.0
24421,3489,NEU2,3,0,0.11456735734200942,0.0
24422,3489,SERINC2,3,0,0.09086834477520134,0.0
24423,3490,C1QTNF4,3,1,0.1329000814016407,-0.11149811511405623
24424,3490,CD82,4,0,0.09585669824132032,0.0
24425,3490,OR4B1,3,1,0.13559304550480608,-0.06810519249709852
24426,3490,SERINC5,2,2,0.11158113139689327,-0.08980165380557738
24427,3490,TP53I11,4,0,0.1620093694625746,0.0
24428,3491,NCEH1,3,0,0.14268754246649817,0.0
24429,3491,SERPINA5,3,0,0.1325408335557381,0.0
24430,3491,SLC22A3,3,0,0.0978958563587027,0.0
24431,3491,TRAF3IP3,3,0,0.08178523609478495,0.0
24432,3492,LGI3,3,0,0.08869891635882488,0.0
24433,3492,SERPINH1,2,1,0.06988193911398724,-0.06968550332716159
24434,3492,SOGA3,3,0,0.12731328963932634,0.0
24435,3492,TSPYL1,2,1,0.11228662738810757,-0.06968550332716159
24436,3493,CNN3,3,0,0.08630128710524738,0.0
24437,3493,LIMA1,3,0,0.12803542022879089,0.0
24438,3493,RFFL,3,0,0.105622192555631,0.0
24439,3493,SERTAD4,3,0,0.12109898642401683,0.0
24440,3494,CNTNAP3,3,0,0.08744121077327488,0.0
24441,3494,SESTD1,3,0,0.0466379461488598,0.0
24442,3494,SLC41A2,3,0,0.09658559604953561,0.0
24443,3494,ZNF385B,3,0,0.09135195014417948,0.0
24444,3495,PSMD7,7,0,0.4356356315634304,0.0
24445,3495,SF3A1,7,0,0.46090310223198794,0.0
24446,3495,SF3B1,7,0,0.3619651867533276,0.0
24447,3495,SF3B2,7,0,0.2601030077290793,0.0
24448,3495,SF3B3,7,0,0.396430655982003,0.0
24449,3495,SMU1,7,0,0.4624240231653098,0.0
24450,3495,SNRNP200,7,0,0.4491790410037665,0.0
24451,3495,XAB2,7,0,0.3680410806592408,0.0
24452,3496,CYP26A1,3,0,0.10001042484288093,0.0
24453,3496,CYP26C1,3,0,0.11092955181725796,0.0
24454,3496,SFRP5,3,0,0.11087546236138845,0.0
24455,3496,ZFP3,3,0,0.07885342511813408,0.0
24456,3497,CDK20,3,0,0.11960929476061344,0.0
24457,3497,OR13C4,3,0,0.10565468189858314,0.0
24458,3497,SFT2D1,3,0,0.07663555415824047,0.0
24459,3497,TSPAN33,3,0,0.14374301464078146,0.0
24460,3498,CDRT1,3,0,0.10345509965747864,0.0
24461,3498,FXYD3,3,0,0.11607799794215258,0.0
24462,3498,MFN1,3,0,0.09025845594822413,0.0
24463,3498,SFT2D2,3,0,0.14108777456890317,0.0
24464,3499,CYP3A7,3,0,0.08476384001638422,0.0
24465,3499,GYS2,2,1,0.17249153576636636,-0.011971996811322947
24466,3499,SFTA2,2,1,0.10778255507173545,-0.011971996811322947
24467,3499,VAMP5,3,0,0.1344739855552867,0.0
24468,3500,PSMA6,1,2,0.4976397496275688,-0.11811558967012
24469,3500,SFTA3,1,2,0.07304060057401222,-0.15443826842618105
24470,3500,SRP54,2,1,0.2663981769538748,-0.13853374028131138
24471,3500,ZNF142,2,1,0.0540986024270965,-0.06588838276918926
24472,3501,CD19,15,0,0.21471425543135664,0.0
24473,3501,CD79A,15,0,0.16902992095895525,0.0
24474,3501,CD79B,14,1,0.12526725602281938,-0.00542302898124968
24475,3501,CD81,15,0,0.16233941221763243,0.0
24476,3501,DOCK2,15,0,0.1840760668446934,0.0
24477,3501,EBF1,15,0,0.23753065253565372,0.0
24478,3501,GNAI2,14,1,0.07818638085528573,-0.005047981974999326
24479,3501,KLHL6,15,0,0.09417954772758609,0.0
24480,3501,LDLRAP1,15,0,0.1753382872148605,0.0
24481,3501,MEF2B,15,0,0.12703439545778075,0.0
24482,3501,ODC1,15,0,0.13995857925771557,0.0
24483,3501,PAX5,15,0,0.24249263762060955,0.0
24484,3501,RAC2,15,0,0.14030737791981776,0.0
24485,3501,RHOH,15,0,0.13746703362580617,0.0
24486,3501,SFXN1,13,2,0.13036124932367563,-0.005235505478124503
24487,3501,SYK,15,0,0.22765365041170674,0.0
24488,3502,PNLIP,3,0,0.11043321876168595,0.0
24489,3502,SFXN3,2,1,0.10362615528866786,-0.026743827837139366
24490,3502,SYNPO,2,1,0.11511823329482537,-0.026743827837139366
24491,3502,UBAC2,3,0,0.07905611246589163,0.0
24492,3503,SGCG,3,0,0.10641858925314734,0.0
24493,3503,TMEM54,3,0,0.1274118598228069,0.0
24494,3503,TSSK4,3,0,0.10994494084416569,0.0
24495,3503,VIPR1,3,0,0.11917612346876105,0.0
24496,3504,GAMT,3,0,0.11718741604424304,0.0
24497,3504,RPS6KB1,3,0,0.08262524011819528,0.0
24498,3504,SGK1,3,0,0.1038531151223976,0.0
24499,3504,TRAPPC9,3,0,0.1309483884496043,0.0
24500,3505,DAAM2,3,0,0.13109459120146474,0.0
24501,3505,SGK2,3,0,0.14379554288700364,0.0
24502,3505,WDR17,2,1,0.14880343136341112,-0.10504085144437357
24503,3505,ZNF639,2,1,0.12738337623103205,-0.10504085144437357
24504,3506,ASB13,4,1,0.055789080218528644,-0.07131425612431538
24505,3506,C19orf12,5,0,0.09345115385998781,0.0
24506,3506,DNAI1,5,0,0.09497823622611104,0.0
24507,3506,GJA9,4,1,0.06800321251069763,-0.052922517535013196
24508,3506,HSD11B1,3,2,0.08514101610214614,-0.06211838682966429
24509,3506,SGMS2,5,0,0.0895300892572688,0.0
24510,3507,AK2,3,0,0.11432868766598313,0.0
24511,3507,GPRC5C,3,0,0.1454717395769762,0.0
24512,3507,SGSH,3,0,0.1535258049416668,0.0
24513,3507,STC2,3,0,0.11042605124151161,0.0
24514,3508,ABHD4,4,0,0.11886948522104818,0.0
24515,3508,FUCA1,4,0,0.07986764532270384,0.0
24516,3508,SH2B3,4,0,0.07708487201742281,0.0
24517,3508,SUCLG2,4,0,0.10258006646450307,0.0
24518,3508,ZNF362,4,0,0.0534375208074324,0.0
